from	from	from
:	:	:
himb@iniki.soest.hawaii.edu	himb@iniki.soest.hawaii.edu	himb@iniki.soest.hawaii.edu
(	(	(
liz	liz	liz
camarra	camarra	camarra
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
which	which	which
high	high	high
-	-	-
performance	perform	performance
vlb	vlb	vlb
video	video	video
card	card	card
?	?	?

organization	organ	organization
:	:	:
school	school	school
of	of	of
ocean	ocean	ocean
and	and	and
earth	earth	earth
science	scienc	science
and	and	and
technology	technolog	technology

lines	line	line
:	:	:
35	35	35

in	in	in
article	articl	article
<	<	<
hcbfp4e@zola.esd.sgi.com	hcbfp4e@zola.esd.sgi.com	hcbfp4e@zola.esd.sgi.com
>	>	>
blean@rwb.esd.sgi.com	blean@rwb.esd.sgi.com	blean@rwb.esd.sgi.com
(	(	(
bob	bob	bob
blean	blean	blean
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
someone	someon	someone
in	in	in
this	this	this
group	group	group
posted	post	posted
a	a	a
little	littl	little
while	while	while
back	back	back
that	that	that
they	they	they
were	were	were
getting	get	getting
an	an	an

>	>	>
orchid	orchid	orchid
v9000	v9000	v9000
card	card	card
-	-	-
-	-	-
has	has	ha
that	that	that
card	card	card
arrived	arriv	arrived
?	?	?

what	what	what
do	do	do
the	the	the
benchmarks	benchmark	benchmark
look	look	look

>	>	>
like	like	like
?	?	?

the	the	the
one	one	one
i	i	i
got	got	got
only	onli	only
does	doe	doe
about	about	about
4kb	4kb	4kb
/	/	/
s	s	s
in	in	in
text	text	text
and	and	and
320x200	320x200	320x200
(	(	(
vga	vga	vga
/	/	/
mcga	mcga	mcga
)	)	)
mode	mode	mode
,	,	,
which	which	which
is	is	is
almost	almost	almost
identical	ident	identical
to	to	to
the	the	the
other	other	other
w5186	w5186	w5186
based	base	based
cards	card	card
(	(	(
ati	ati	ati
68800	68800	68800
does	doe	doe
about	about	about
6kb	6kb	6kb
/	/	/
s	s	s
)	)	)
.	.	.

this	this	this
is	is	is
weird	weird	weird
since	sinc	since
the	the	the
orchid	orchid	orchid
supposedly	suppos	supposedly
should	should	should
be	be	be
