from	from	from
:	:	:
ab245@cleveland.freenet.edu	ab245@cleveland.freenet.edu	ab245@cleveland.freenet.edu
(	(	(
sam	sam	sam
latonia	latonia	latonia
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
help	help	help
!	!	!

tonight	tonight	tonight
!	!	!

determine	determin	determine
this	this	this
387	387	387
?	?	?
?	?	?
-	-	-
25mhz	25mhz	25mhz
chip	chip	chip
!	!	!

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
5	5	5

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc10	slc10	slc10
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

did	did	did
it	it	it
ever	ever	ever
accrue	accru	accrue
to	to	to
you	you	you
to	to	to
just	just	just
call	call	call
intel	intel	intel
'	'	'
s	s	s
800	800	800
number	number	number
and	and	and
ask	ask	ask
?	?	?

-	-	-
-	-	-
gosh	gosh	gosh
.	.	.
.	.	.
i	i	i
think	think	think
i	i	i
just	just	just
installed	instal	installed
a	a	a
virus	virus	virus
.	.	.
.	.	.
it	it	it
was	was	wa
called	call	called
ms	ms	m
dos6	dos6	dos6
.	.	.
.	.	.
.	.	.

don	don	don
'	'	'
t	t	t
copy	copi	copy
that	that	that
floppy	floppi	floppy
.	.	.
.	.	.
burn	burn	burn
it	it	it
.	.	.
.	.	.
.	.	.
i	i	i
just	just	just
love	love	love
windows	window	window
.	.	.
.	.	.
.	.	.
crash	crash	crash
.	.	.
.	.	.
.	.	.
