from	from	from
:	:	:
skcgoh@tartarus.uwa.edu.au	skcgoh@tartarus.uwa.edu.au	skcgoh@tartarus.uwa.edu.au
(	(	(
shaw	shaw	shaw
goh	goh	goh
)	)	)

subject	subject	subject
:	:	:
1	1	1
.	.	.
44mb	44mb	44mb
f	f	f
/	/	/
d	d	d
wanted	want	wanted

organization	organ	organization
:	:	:
the	the	the
university	univers	university
of	of	of
western	western	western
australia	australia	australia

lines	line	line
:	:	:
2	2	2

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tartarus	tartarus	tartarus
.	.	.
uwa	uwa	uwa
.	.	.
edu	edu	edu
.	.	.
au	au	au

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

subject	subject	subject
says	say	say
it	it	it
all	all	all
.	.	.

please	pleas	please
email	email	email
soon	soon	soon
.	.	.

skcgoh@tartarus.uwa.edu.au	skcgoh@tartarus.uwa.edu.au	skcgoh@tartarus.uwa.edu.au
