from	from	from
:	:	:
creek-tm@aza.csc.ncsu.edu	creek-tm@aza.csc.ncsu.edu	creek-tm@aza.csc.ncsu.edu
(	(	(
tobin	tobin	tobin
m	m	m
creek	creek	creek
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
umbdr522	umbdr522	umbdr522
.	.	.
zip	zip	zip
:	:	:
any	ani	any
later	later	later
version	version	version
?	?	?

keywords	keyword	keywords
:	:	:
umbdrv	umbdrv	umbdrv
mem	mem	mem

organization	organ	organization
:	:	:
ncsu	ncsu	ncsu

lines	line	line
:	:	:
27	27	27

fombaron@ufrima.imag.fr	fombaron@ufrima.imag.fr	fombaron@ufrima.imag.fr
(	(	(
fombaron	fombaron	fombaron
marc	marc	marc
)	)	)
writes	write	writes
:	:	:

>	>	>
is	is	is
there	there	there
a	a	a
more	more	more
recent	recent	recent
version	version	version
of	of	of
umbdr522	umbdr522	umbdr522
.	.	.
zip	zip	zip
because	becaus	because
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t

>	>	>
work	work	work
on	on	on
my	my	my
machine	machin	machine
.	.	.

>	>	>
my	my	my
motherboard	motherboard	motherboard
has	has	ha
symphony	symphoni	symphony
sl82c362	sl82c362	sl82c362
chips	chip	chip
and	and	and
they	they	they
say	say	say
it	it	it
will	will	will
be	be	be

>	>	>
supported	support	supported
in	in	in
the	the	the
later	later	later
versions	version	version
,	,	,
so	so	so
is	is	is
it	it	it
out	out	out
?	?	?

>	>	>
thank	thank	thank
you	you	you
for	for	for
helping	help	helping
.	.	.

>	>	>
marc	marc	marc
.	.	.

the	the	the
last	last	last
i	i	i
heard	heard	heard
,	,	,
the	the	the
author	author	author
was	was	wa
having	have	having
some	some	some
problems	problem	problem
in	in	in
his	his	his
immediate	immedi	immediate
family	famili	family
and	and	and
had	had	had
delayed	delay	delayed
the	the	the
continuation	continu	continuation
of	of	of
development	develop	development
for	for	for
a	a	a
time	time	time
.	.	.

this	this	this
was	was	wa
some	some	some
months	month	month
ago	ago	ago
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
shame	shame	shame
.	.	.

the	the	the
driver	driver	driver
is	is	is
the	the	the
best	best	best
memory	memori	memory
manager	manag	manager
i	i	i
have	have	have
found	found	found
anywhere	anywher	anywhere
.	.	.

it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
require	requir	require
v8086	v8086	v8086
mode	mode	mode
(	(	(
like	like	like
qemm	qemm	qemm
)	)	)
so	so	so
it	it	it
works	work	work
with	with	with
ultima	ultima	ultima
7	7	7
.	.	.

it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
take	take	take
any	ani	any
memory	memori	memory
(	(	(
runs	run	run
,	,	,
then	then	then
exits	exit	exit
)	)	)
.	.	.

if	if	if
only	onli	only
the	the	the
emm	emm	emm
provider	provid	provider
were	were	were
a	a	a
little	littl	little
faster	faster	faster
and	and	and
more	more	more
stable	stabl	stable
.	.	.

-	-	-
-	-	-
tmcreek@eos.ncsu.edu	tmcreek@eos.ncsu.edu	tmcreek@eos.ncsu.edu
\	\	\
these	these	these
views	view	view
respresent	respres	respresent
no	no	no
one	one	one
.	.	.

/	/	/
now	now	now
you	you	you
creek-tm@aza.csc.ncsu.edu	creek-tm@aza.csc.ncsu.edu	creek-tm@aza.csc.ncsu.edu
\	\	\
even	even	even
i	i	i
won	won	won
'	'	'
t	t	t
claim	claim	claim
them	them	them
.	.	.

/	/	/
are	are	are
here	here	here

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

#	#	#
include	includ	include
"	"	"
std_funny_stuff	std_funny_stuff	std_funny_stuff
.	.	.
h	h	h
"	"	"
/	/	/
*	*	*
this	this	this
is	is	is
where	where	where
i	i	i
include	includ	include
some	some	some
witty	witti	witty
tripe	tripe	tripe
*	*	*
/	/	/
