from	from	from
:	:	:
csd25@keele.ac.uk	csd25@keele.ac.uk	csd25@keele.ac.uk
(	(	(
c	c	c
.	.	.
m	m	m
.	.	.
yearsley	yearsley	yearsley
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ctx	ctx	ctx

lines	line	line
:	:	:
22	22	22

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
seq1	seq1	seq1
.	.	.
cc	cc	cc
.	.	.
keele	keel	keele
.	.	.
ac	ac	ac
.	.	.
uk	uk	uk

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl6	pl6	pl6
]	]	]

i	i	i
started	start	started
a	a	a
similar	similar	similar
thread	thread	thread
about	about	about
a	a	a
month	month	month
ago	ago	ago
,	,	,
and	and	and
got	got	got
many	mani	many
replies	repli	reply
.	.	.

the	the	the
summary	summari	summary
:	:	:

ctx	ctx	ctx
14	14	14
"	"	"
:	:	:
nasty	nasti	nasty
,	,	,
low	low	low
quality	qualiti	quality
.	.	.

avoid	avoid	avoid
.	.	.

ctx	ctx	ctx
15	15	15
"	"	"
proscan	proscan	proscan
:	:	:
not	not	not
as	as	a
good	good	good
as	as	a
some	some	some
other	other	other
makes	make	make
;	;	;
however	howev	however
,	,	,
cheap	cheap	cheap
.	.	.

main	main	main
problem	problem	problem
seems	seem	seems
poor	poor	poor
quality	qualiti	quality
control	control	control
.	.	.

some	some	some
reported	report	reported
pincushioning	pincushion	pincushioning

(	(	(
the	the	the
problem	problem	problem
i	i	i
had	had	had
)	)	)
,	,	,
others	other	others
poor	poor	poor
focus	focus	focus
,	,	,
etc	etc	etc
,	,	,
etc	etc	etc
.	.	.

i	i	i
complained	complain	complained
about	about	about
mine	mine	mine
and	and	and
it	it	it
was	was	wa
'	'	'
re	re	re
-	-	-
tuned	tune	tuned
'	'	'
(	(	(
i	i	i
dodn	dodn	dodn
'	'	'
t	t	t
even	even	even
pay	pay	pay
shipping	ship	shipping
)	)	)
and	and	and
returned	return	returned
to	to	to
me	me	me
in	in	in
2	2	2
days	day	day
.	.	.

it	it	it
'	'	'
s	s	s
now	now	now
clear	clear	clear
,	,	,
well	well	well
-	-	-
focussed	focuss	focussed
and	and	and
has	has	ha
no	no	no
pincushioning	pincushion	pincushioning
or	or	or
barrel	barrel	barrel
distortion	distort	distortion
at	at	at
all	all	all
.	.	.

i	i	i
'	'	'
m	m	m
very	veri	very
happy	happi	happy
with	with	with
it	it	it
,	,	,
and	and	and
the	the	the
digital	digit	digital
controls	control	control
and	and	and
mode	mode	mode
memory	memori	memory
are	are	are
nice	nice	nice
.	.	.

certainly	certain	certainly
,	,	,
a	a	a
trinitron	trinitron	trinitron

(	(	(
say	say	say
)	)	)
would	would	would
be	be	be
much	much	much
nicer	nicer	nicer
,	,	,
but	but	but
that	that	that
'	'	'
s	s	s
well	well	well
out	out	out
of	of	of
my	my	my
price	price	price
range	rang	range
.	.	.

conclusion	conclus	conclusion
:	:	:
if	if	if
you	you	you
'	'	'
re	re	re
on	on	on
a	a	a
budget	budget	budget
,	,	,
get	get	get
one	one	one
and	and	and
be	be	be
prepared	prepar	prepared
to	to	to

send	send	send
it	it	it
back	back	back
if	if	if
it	it	it
'	'	'
s	s	s
not	not	not
perfect	perfect	perfect
.	.	.

it	it	it
probably	probabl	probably
won	won	won
'	'	'
t	t	t
be	be	be
when	when	when
you	you	you
get	get	get
it	it	it
,	,	,
but	but	but
has	has	ha
good	good	good
potential	potenti	potential
.	.	.

chris	chris	chris
