from	from	from
:	:	:
lioness@maple.circa.ufl.edu	lioness@maple.circa.ufl.edu	lioness@maple.circa.ufl.edu

subject	subject	subject
:	:	:
more	more	more
adaptec	adaptec	adaptec
1542b	1542b	1542b
problems	problem	problem

organization	organ	organization
:	:	:
center	center	center
for	for	for
instructional	instruct	instructional
and	and	and
research	research	research
computing	comput	computing
activities	activ	activity

lines	line	line
:	:	:
25	25	25

reply	repli	reply
-	-	-
to	to	to
:	:	:
lioness@ufcc.ufl.edu	lioness@ufcc.ufl.edu	lioness@ufcc.ufl.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
maple	mapl	maple
.	.	.
circa	circa	circa
.	.	.
ufl	ufl	ufl
.	.	.
edu	edu	edu

okay	okay	okay
,	,	,
here	here	here
is	is	is
my	my	my
configuration	configur	configuration
:	:	:

80486	80486	80486
-	-	-
33	33	33
gateway	gateway	gateway
433c	433c	433c
micronics	micron	micronics
isa	isa	isa
12mb	12mb	12mb
ram	ram	ram
wd212mb	wd212mb	wd212mb
ide	ide	ide
hd	hd	hd
(	(	(
drive	drive	drive
c	c	c
:	:	:
)	)	)
st3144a	st3144a	st3144a
125mb	125mb	125mb
ide	ide	ide
hd	hd	hd
(	(	(
drive	drive	drive
d	d	d
:	:	:
)	)	)
adaptec	adaptec	adaptec
scsi	scsi	scsi
1542b	1542b	1542b
controller	control	controller
,	,	,
with	with	with
scsi	scsi	scsi
bios	bio	bios
enabled	enabl	enabled
seagate	seagat	seagate
st296n	st296n	st296n
80mb	80mb	80mb
scsi	scsi	scsi
drive	drive	drive

alrighty	alrighti	alrighty
,	,	,
when	when	when
i	i	i
boot	boot	boot
up	up	up
i	i	i
get	get	get
the	the	the
adaptec	adaptec	adaptec
bios	bio	bios
message	messag	message
,	,	,
but	but	but
it	it	it
says	say	say
something	someth	something
like	like	like
:	:	:

"	"	"
drive	drive	drive
c	c	c
:	:	:
installed	instal	installed
"	"	"

"	"	"
drive	drive	drive
d	d	d
:	:	:
installed	instal	installed
"	"	"

"	"	"
adaptec	adaptec	adaptec
scsi	scsi	scsi
bios	bio	bios
not	not	not
installed	instal	installed
!	!	!
"	"	"

and	and	and
i	i	i
can	can	can
'	'	'
t	t	t
get	get	get
to	to	to
the	the	the
seagate	seagat	seagate
drive	drive	drive
.	.	.

i	i	i
go	go	go
into	into	into
phoenixbios	phoenixbio	phoenixbios
setup	setup	setup
,	,	,
remove	remov	remove
the	the	the
entry	entri	entry
for	for	for
drive	drive	drive
d	d	d
:	:	:
,	,	,
and	and	and
boom	boom	boom
,	,	,
i	i	i
can	can	can
access	access	access
the	the	the
seagate	seagat	seagate
.	.	.

is	is	is
there	there	there
a	a	a
way	way	way
to	to	to
get	get	get
two	two	two
ide	ide	ide
drives	drive	drive
and	and	and
the	the	the
seagate	seagat	seagate
at	at	at
the	the	the
same	same	same
time	time	time
?	?	?

i	i	i
have	have	have
aspi4dos	aspi4do	aspi4dos
.	.	.
sys	sys	sys
,	,	,
but	but	but
it	it	it
just	just	just
hangs	hang	hang
the	the	the
system	system	system
.	.	.

brian	brian	brian
