from	from	from
:	:	:
christen@astro.ocis.temple.edu	christen@astro.ocis.temple.edu	christen@astro.ocis.temple.edu
(	(	(
carl	carl	carl
christensen	christensen	christensen
)	)	)

subject	subject	subject
:	:	:
8	8	8
cards	card	card
on	on	on
a	a	a
6	6	6
card	card	card
motherboard	motherboard	motherboard
?	?	?

organization	organ	organization
:	:	:
temple	templ	temple
university	univers	university

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
astro	astro	astro
.	.	.
ocis	oci	ocis
.	.	.
temple	templ	temple
.	.	.
edu	edu	edu

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

this	this	this
may	may	may
be	be	be
the	the	the
dumbest	dumbest	dumbest
question	question	question
of	of	of
the	the	the
year	year	year
,	,	,
but	but	but
is	is	is
there	there	there
a	a	a
way	way	way
to	to	to
'	'	'
piggyback	piggyback	piggyback
'	'	'
or	or	or
expand	expand	expand
a	a	a
6	6	6
-	-	-
slot	slot	slot
motherboard	motherboard	motherboard
(	(	(
all	all	all
16	16	16
-	-	-
bit	bit	bit
)	)	)
to	to	to
get	get	get
the	the	the
usual	usual	usual
8	8	8
?	?	?

my	my	my
case	case	case
has	has	ha
slots	slot	slot
for	for	for
8	8	8
,	,	,
and	and	and
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
get	get	get
a	a	a
scanner	scanner	scanner
,	,	,
but	but	but
with	with	with
all	all	all
my	my	my
other	other	other
cards	card	card
i	i	i
'	'	'
m	m	m
already	alreadi	already
max	max	max
'	'	'
d	d	d
out	out	out
!	!	!

i	i	i
'	'	'
m	m	m
hoping	hope	hoping
that	that	that
a	a	a
simple	simpl	simple
solution	solut	solution
exists	exist	exists
,	,	,
e	e	e
.	.	.
g	g	g
.	.	.
an	an	an
adapter	adapt	adapter
that	that	that
turns	turn	turn
one	one	one
slot	slot	slot
into	into	into
three	three	three
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
mind	mind	mind
if	if	if
it	it	it
turns	turn	turn
it	it	it
into	into	into
8	8	8
-	-	-
bit	bit	bit
slots	slot	slot
,	,	,
as	as	a
i	i	i
can	can	can
put	put	put
my	my	my
i	i	i
/	/	/
o	o	o
card	card	card
,	,	,
midi	midi	midi
card	card	card
,	,	,
and	and	and
soundblaster	soundblast	soundblaster
card	card	card
there	there	there
.	.	.

my	my	my
other	other	other
cards	card	card
are	are	are
16	16	16
bit	bit	bit
(	(	(
ide	ide	ide
/	/	/
floppy	floppi	floppy
,	,	,
svga	svga	svga
,	,	,
modem	modem	modem
)	)	)
.	.	.

if	if	if
there	there	there
is	is	is
such	such	such
an	an	an
expander	expand	expander
,	,	,
does	doe	doe
that	that	that
screw	screw	screw
up	up	up
performance	perform	performance
of	of	of
everything	everyth	everything
else	els	else
?	?	?

i	i	i
'	'	'
d	d	d
hate	hate	hate
to	to	to
buy	buy	buy
a	a	a
new	new	new
motherboard	motherboard	motherboard
!	!	!

:	:	:
-	-	-
(	(	(

-	-	-
-	-	-
carl	carl	carl
christensen	christensen	christensen
/	/	/
~	~	~
~	~	~
\	\	\
_	_	_
/	/	/
~	~	~
\	\	\
,	,	,
,	,	,
,	,	,
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
christen@astro.ocis.temple.edu	christen@astro.ocis.temple.edu	christen@astro.ocis.temple.edu
|	|	|
#	#	#
=	=	=
#	#	#
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
#	#	#
|	|	|
temple	templ	temple
university	univers	university

"	"	"
curiouser	curious	curiouser
and	and	and
curiouser	curious	curiouser
!	!	!
"	"	"
-	-	-
lc	lc	lc
\	\	\
__	__	__
/	/	/
~	~	~
\	\	\
_	_	_
/	/	/
`	`	`
`	`	`
`	`	`
philadelphia	philadelphia	philadelphia
,	,	,
pa	pa	pa
usa	usa	usa
