from	from	from
:	:	:
rrn@po.cwru.edu	rrn@po.cwru.edu	rrn@po.cwru.edu
(	(	(
robert	robert	robert
r	r	r
.	.	.

novitskey	novitskey	novitskey
)	)	)
subject	subject	subject
:	:	:
the	the	the
"	"	"
p24t	p24t	p24t
"	"	"
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
14	14	14
reply	repli	reply
-	-	-
to	to	to
:	:	:
rrn@po.cwru.edu	rrn@po.cwru.edu	rrn@po.cwru.edu
(	(	(
robert	robert	robert
r	r	r
.	.	.

novitskey	novitskey	novitskey
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc12	slc12	slc12
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

hay	hay	hay
all	all	all
:	:	:

has	has	ha
anyone	anyon	anyone
out	out	out
there	there	there
heard	heard	heard
of	of	of
any	ani	any
performance	perform	performance
stats	stat	stats
on	on	on
the	the	the
fabled	fabl	fabled
p24t	p24t	p24t
.	.	.

i	i	i
was	was	wa
wondering	wonder	wondering
what	what	what
it	it	it
'	'	'
s	s	s
performance	perform	performance
compared	compar	compared
to	to	to
the	the	the
486	486	486
/	/	/
66	66	66
and	and	and
/	/	/
or	or	or
pentium	pentium	pentium
would	would	would
be	be	be
.	.	.

any	ani	any
info	info	info
would	would	would
be	be	be
helpful	help	helpful
.	.	.

later	later	later
bob	bob	bob

-	-	-
-	-	-
robert	robert	robert
novitskey	novitskey	novitskey
|	|	|
rrn@po.cwru.edu	rrn@po.cwru.edu	rrn@po.cwru.edu
|	|	|
(	(	(
216)754-2134	216)754-2134	216)754-2134
|	|	|
cwru	cwru	cwru
cleve	cleve	cleve
.	.	.

ohio	ohio	ohio

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
computer	comput	computer
engineer	engin	engineer
and	and	and
c	c	c
programmer	programm	programmer
|	|	|
now	now	now
seeking	seek	seeking
summer	summer	summer
jobs	job	job

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
