from	from	from
:	:	:
wayne@amtower.spacecoast.org	wayne@amtower.spacecoast.org	wayne@amtower.spacecoast.org
(	(	(
wayne	wayn	wayne
summer	summer	summer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ide	ide	ide
vs	vs	v
scsi	scsi	scsi

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
wayne@amtower.spacecoast.orgx	wayne@amtower.spacecoast.orgx	wayne@amtower.spacecoast.orgx
-	-	-
newssoftware	newssoftwar	newssoftware
:	:	:
grn	grn	grn
1	1	1
.	.	.
16f	16f	16f
(	(	(
10	10	10
.	.	.
17	17	17
.	.	.
92	92	92
)	)	)
by	by	by
mike	mike	mike
schwartz	schwartz	schwartz
&	&	&
michael	michael	michael
b	b	b
.	.	.

smith	smith	smith

organization	organ	organization
:	:	:
wayne	wayn	wayne
'	'	'
s	s	s
machine	machin	machine
;	;	;
palm	palm	palm
bay	bay	bay
,	,	,
florida	florida	florida

lines	line	line
:	:	:
33	33	33

in	in	in
article	articl	article
<	<	<
1993apr15.235509.29818@julian.uwo.ca	1993apr15.235509.29818@julian.uwo.ca	1993apr15.235509.29818@julian.uwo.ca
>	>	>
wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca
(	(	(
wayne	wayn	wayne
smith	smith	smith
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
won	won	won
'	'	'
t	t	t
argue	argu	argue
that	that	that
the	the	the
scsi	scsi	scsi
standard	standard	standard
makes	make	make
for	for	for
a	a	a
good	good	good
,	,	,
well	well	well
implimented	impliment	implimented

>	>	>
data	data	data
highway	highway	highway
,	,	,
but	but	but
i	i	i
still	still	still
want	want	want
to	to	to
know	know	know
why	whi	why
it	it	it
intrinsically	intrins	intrinsically
better	better	better

>	>	>
(	(	(
than	than	than
ide	ide	ide
,	,	,
on	on	on
an	an	an
isa	isa	isa
bus	bus	bus
)	)	)
when	when	when
it	it	it
comes	come	come
to	to	to
multi	multi	multi
-	-	-
tasking	task	tasking
