from	from	from
:	:	:
gt3635a@prism.gatech.edu	gt3635a@prism.gatech.edu	gt3635a@prism.gatech.edu
(	(	(
greg	greg	greg
'	'	'
spike	spike	spike
'	'	'
bishop	bishop	bishop
)	)	)

subject	subject	subject
:	:	:
help	help	help
!	!	!
!	!	!
!	!	!

my	my	my
esdi	esdi	esdi
is	is	is
posessed	posess	posessed
by	by	by
demons	demon	demon
!	!	!

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
national	nation	national
association	associ	association
for	for	for
the	the	the
free	free	free
exchange	exchang	exchange
of	of	of
information	inform	information

lines	line	line
:	:	:
29	29	29

help	help	help
!	!	!

i	i	i
really	realli	really
got	got	got
ripped	rip	ripped
off	off	off
and	and	and
i	i	i
need	need	need
some	some	some
help	help	help
unripping	unrip	unripping
myself	myself	myself
.	.	.

i	i	i
bought	bought	bought
a	a	a
maxtor	maxtor	maxtor
4380	4380	4380
300mb	300mb	300mb
esdi	esdi	esdi
hdd	hdd	hdd
from	from	from
hi	hi	hi
-	-	-
tech	tech	tech
for	for	for
$	$	$
300	300	300
,	,	,
then	then	then
paid	paid	paid
to	to	to
get	get	get
it	it	it
repaired	repair	repaired
,	,	,
for	for	for
about	about	about
another	anoth	another
$	$	$
300	300	300
.	.	.

here	here	here
'	'	'
s	s	s
the	the	the
deal	deal	deal
:	:	:
the	the	the
thing	thing	thing
works	work	work
fine	fine	fine
!	!	!

it	it	it
low	low	low
level	level	level
formats	format	format
,	,	,
etc	etc	etc
without	without	without
any	ani	any
bad	bad	bad
spots	spot	spot
at	at	at
all	all	all
!	!	!

and	and	and
then	then	then
.	.	.
.	.	.
.	.	.

(	(	(
jaws	jaw	jaw
music	music	music
)	)	)
sectors	sector	sector
start	start	start
going	go	going
bad	bad	bad
!	!	!

eek	eek	eek
!	!	!
!	!	!
!	!	!

one	one	one
at	at	at
a	a	a
time	time	time
.	.	.

norton	norton	norton
disk	disk	disk
doctor	doctor	doctor
keeps	keep	keep
marking	mark	marking
some	some	some
u	u	u
and	and	and
some	some	some
c	c	c
.	.	.

that	that	that
fixes	fix	fix
