from	from	from
:	:	:
prg@nessie.mcc.ac.uk	prg@nessie.mcc.ac.uk	prg@nessie.mcc.ac.uk
(	(	(
pete	pete	pete
green	green	green
)	)	)

subject	subject	subject
:	:	:
wanted	want	wanted
:	:	:
advice	advic	advice
/	/	/
comments	comment	comment
on	on	on
building	build	building
a	a	a
pc	pc	pc

distribution	distribut	distribution
:	:	:
uk	uk	uk

organization	organ	organization
:	:	:
manchester	manchest	manchester
computing	comput	computing
centre	centr	centre

lines	line	line
:	:	:
14	14	14

in	in	in
the	the	the
next	next	next
few	few	few
months	month	month
i	i	i
am	am	am
intending	intend	intending
to	to	to
build	build	build
a	a	a
386	386	386
or	or	or
486	486	486
pc	pc	pc
system	system	system
for	for	for
remote	remot	remote
monitoring	monitor	monitoring
.	.	.

i	i	i
would	would	would
welcome	welcom	welcome
any	ani	any
comments	comment	comment
or	or	or
advice	advic	advice
you	you	you
may	may	may
have	have	have
on	on	on
the	the	the
choice	choic	choice
of	of	of
motherboard	motherboard	motherboard
,	,	,
hdds	hdds	hdds
and	and	and
i	i	i
/	/	/
o	o	o
boards	board	board
.	.	.

recommendations	recommend	recommendation
for	for	for
good	good	good
companies	compani	company
selling	sell	selling
these	these	these
would	would	would
be	be	be
a	a	a
big	big	big
help	help	help
.	.	.

many	mani	many
thanks	thank	thanks
,	,	,
peter	peter	peter
green	green	green
.	.	.

-	-	-
-	-	-
peter	peter	peter
r	r	r
.	.	.

green	green	green
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
tel	tel	tel
:	:	:
+44 61 200 4738	+44 61 200 4738	+44 61 200 4738
-	-	-
-	-	-
-	-	-
-	-	-
fax	fax	fax
:	:	:
+44 61 200 4019	+44 61 200 4019	+44 61 200 4019
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

janet	janet	janet
:	:	:
prg@uk.ac.mcc.nessie	prg@uk.ac.mcc.nessi	prg@uk.ac.mcc.nessie
internet	internet	internet
:	:	:
prg	prg	prg
%	%	%
nessie	nessi	nessie
.	.	.
mcc	mcc	mcc
.	.	.
ac	ac	ac
.	.	.
uk	uk	uk

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
#	#	#
include	includ	include
<	<	<
std	std	std
.	.	.
disclaimers	disclaim	disclaimer
>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
