from	from	from
:	:	:
shaw@feanor.xel.com	shaw@feanor.xel.com	shaw@feanor.xel.com
(	(	(
greg	greg	greg
shaw	shaw	shaw
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ide	ide	ide
vs	vs	v
scsi	scsi	scsi

organization	organ	organization
:	:	:
xel	xel	xel
communications	communic	communication
,	,	,
inc	inc	inc
.	.	.

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]
lines	line	line
:	:	:
106	106	106

wayne	wayn	wayne
smith	smith	smith
(	(	(
wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca	wlsmith@valve.heart.rri.uwo.ca
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
in	in	in
article	articl	article
<	<	<
1qk7kvinnndk@dns1.nmsu.edu	1qk7kvinnndk@dns1.nmsu.edu	1qk7kvinnndk@dns1.nmsu.edu
>	>	>
bgrubb@dante.nmsu.edu	bgrubb@dante.nmsu.edu	bgrubb@dante.nmsu.edu
(	(	(
grubb	grubb	grubb
)	)	)
writes	write	writes
:	:	:

:	:	:
>	>	>
>	>	>
point	point	point
of	of	of
view	view	view
,	,	,
why	whi	why
does	doe	doe
scsi	scsi	scsi
have	have	have
an	an	an
advantage	advantag	advantage
when	when	when
it	it	it
comes	come	come
to	to	to
multi	multi	multi
-	-	-

:	:	:
>	>	>
>	>	>
tasking	task	tasking
?	?	?

data	data	data
is	is	is
data	data	data
,	,	,
and	and	and
it	it	it
could	could	could
be	be	be
anywhere	anywher	anywhere
on	on	on
the	the	the
drive	drive	drive
.	.	.

can	can	can

:	:	:
>	>	>
>	>	>
scsi	scsi	scsi
find	find	find
it	it	it
faster	faster	faster
?	?	?

can	can	can
it	it	it
get	get	get
it	it	it
off	off	off
the	the	the
drive	drive	drive
and	and	and
into	into	into
the	the	the
computer	comput	computer

:	:	:
>	>	>
>	>	>
faster	faster	faster
?	?	?

does	doe	doe
it	it	it
have	have	have
a	a	a
better	better	better
cache	cach	cache
