from	from	from
:	:	:
browning@nscf.org	browning@nscf.org	browning@nscf.org
(	(	(
charles	charl	charles
w	w	w
.	.	.

browning	brown	browning
)	)	)
subject	subject	subject
:	:	:
*	*	*
*	*	*
mitsubishi	mitsubishi	mitsubishi
mr535	mr535	mr535
hard	hard	hard
drive	drive	drive
help	help	help
!	!	!
!	!	!
!	!	!

*	*	*
*	*	*
organization	organ	organization
:	:	:
national	nation	national
science	scienc	science
center	center	center
foundation	foundat	foundation
summary	summari	summary
:	:	:
*	*	*
*	*	*
mitsubishi	mitsubishi	mitsubishi
mr535	mr535	mr535
hard	hard	hard
drive	drive	drive
help	help	help
!	!	!
!	!	!

*	*	*
*	*	*
keywords	keyword	keywords
:	:	:
hard	hard	hard
disk	disk	disk
lines	line	line
:	:	:
17	17	17

i	i	i
have	have	have
a	a	a
new	new	new
mr535	mr535	mr535
mitsubishi	mitsubishi	mitsubishi
hard	hard	hard
drive	drive	drive
(	(	(
rll	rll	rll
or	or	or
mfm	mfm	mfm
)	)	)
that	that	that
has	has	ha
been	been	been
in	in	in
storage	storag	storage
and	and	and
will	will	will
not	not	not
format	format	format
.	.	.

i	i	i
suspected	suspect	suspected
that	that	that
the	the	the
switch	switch	switch
settings	set	setting
may	may	may
have	have	have
been	been	been
moved	move	moved
in	in	in
the	the	the
movement	movement	movement
of	of	of
the	the	the
drive	drive	drive
from	from	from
one	one	one
place	place	place
to	to	to
another	anoth	another
.	.	.

does	doe	doe
anyone	anyon	anyone
have	have	have
the	the	the
switch	switch	switch
settings	set	setting
for	for	for
this	this	this
drive	drive	drive
.	.	.

it	it	it
has	has	ha
j1	j1	j1
sw1	sw1	sw1
with	with	with
6	6	6
switches	switch	switch
and	and	and
sw2	sw2	sw2
has	has	ha
8	8	8
switches	switch	switch
.	.	.

sw2	sw2	sw2
is	is	is
the	the	the
one	one	one
that	that	that
selects	select	selects
the	the	the
drive	drive	drive
number	number	number
.	.	.

if	if	if
you	you	you
have	have	have
info	info	info
on	on	on
this	this	this
drive	drive	drive
,	,	,
or	or	or
know	know	know
a	a	a
number	number	number
i	i	i
can	can	can
call	call	call
to	to	to
configure	configur	configure
it	it	it
,	,	,
please	pleas	please
,	,	,
please	pleas	please
let	let	let
me	me	me
know	know	know
by	by	by
email	email	email
.	.	.

it	it	it
has	has	ha
977	977	977
cyl	cyl	cyl
5	5	5
heads	head	head
and	and	and
i	i	i
think	think	think
is	is	is
type	type	type
17	17	17
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
!	!	!

chuck	chuck	chuck
browning	brown	browning

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
charles	charl	charles
w	w	w
.	.	.

browning	brown	browning
*	*	*
browning@galois.nscf.org	browning@galois.nscf.org	browning@galois.nscf.org
*	*	*

*	*	*
university	univers	university
of	of	of
ga	ga	ga
*	*	*
browning@moe.coe.uga.edu	browning@moe.coe.uga.edu	browning@moe.coe.uga.edu
*	*	*

*	*	*
augusta	augusta	augusta
,	,	,
georgia	georgia	georgia
*	*	*
cbrowni@eis.calstate.edu	cbrowni@eis.calstate.edu	cbrowni@eis.calstate.edu
*	*	*
