from	from	from
:	:	:
j_manning@csc32.enet.dec.com	j_manning@csc32.enet.dec.com	j_manning@csc32.enet.dec.com
(	(	(
john	john	john
manning	man	manning
)	)	)

subject	subject	subject
:	:	:
mitsumi	mitsumi	mitsumi
and	and	and
sb	sb	sb
pro	pro	pro

organization	organ	organization
:	:	:
digital	digit	digital
equipment	equip	equipment
corporation	corpor	corporation

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
18	18	18

hi	hi	hi
,	,	,
i	i	i
just	just	just
bought	bought	bought
a	a	a
mitsumi	mitsumi	mitsumi
cd	cd	cd
-	-	-
rom	rom	rom
drive	drive	drive
and	and	and
a	a	a
sb	sb	sb
pro	pro	pro
soundcard	soundcard	soundcard
.	.	.

the	the	the
pin	pin	pin
outs	out	out
on	on	on
the	the	the
cd	cd	cd
-	-	-
rom	rom	rom
line	line	line
-	-	-
out	out	out
and	and	and
the	the	the
sb	sb	sb
pro	pro	pro
cd	cd	cd
-	-	-
in	in	in
are	are	are
not	not	not
the	the	the
same	same	same
.	.	.

i	i	i
am	am	am
considering	consid	considering
taking	take	taking
the	the	the
rca	rca	rca
output	output	output
jacks	jack	jack
on	on	on
the	the	the
mitsumi	mitsumi	mitsumi
interface	interfac	interface
card	card	card
and	and	and
routing	rout	routing
them	them	them
to	to	to
the	the	the
line	line	line
-	-	-
in	in	in
input	input	input
on	on	on
the	the	the
sb	sb	sb
pro	pro	pro
.	.	.

will	will	will
this	this	this
work	work	work
with	with	with
multi	multi	multi
-	-	-
media	media	medium
software	softwar	software
that	that	that
uses	use	us
the	the	the
cd	cd	cd
-	-	-
rom	rom	rom
and	and	and
the	the	the
sb	sb	sb
pro	pro	pro
or	or	or
do	do	do
i	i	i
need	need	need
to	to	to
go	go	go
to	to	to
the	the	the
cd	cd	cd
-	-	-
in	in	in
pins	pin	pin
on	on	on
the	the	the
sb	sb	sb
-	-	-
pro	pro	pro
.	.	.

thanks	thank	thanks
,	,	,
john	john	john

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
john	john	john
manning	man	manning
|	|	|
opinions	opinion	opinion
expressed	express	expressed
are	are	are
my	my	my
own	own	own
.	.	.

|	|	|

|	|	|
j_manning@csc32.enet.dec.com	j_manning@csc32.enet.dec.com	j_manning@csc32.enet.dec.com
|	|	|
i	i	i
do	do	do
not	not	not
represent	repres	represent
digital	digit	digital
equip	equip	equip
.	.	.

|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
