from	from	from
:	:	:
masaoki@hpysodk.tky.hp.com	masaoki@hpysodk.tky.hp.com	masaoki@hpysodk.tky.hp.com
(	(	(
masaoki	masaoki	masaoki
kobayashi	kobayashi	kobayashi
)	)	)

subject	subject	subject
:	:	:
-	-	-
-	-	-
-	-	-
cr	cr	cr
-	-	-
rom	rom	rom
drive	drive	drive
recommendation	recommend	recommendation
?	?	?

-	-	-
-	-	-
-	-	-
organization	organ	organization
:	:	:
yhp	yhp	yhp
hachioji	hachioji	hachioji
hstd	hstd	hstd
r	r	r
&	&	&
d	d	d
,	,	,
tokyo	tokyo	tokyo
japan	japan	japan
lines	line	line
:	:	:
24	24	24

hi	hi	hi
all	all	all
,	,	,

i	i	i
would	would	would
like	like	like
to	to	to
purchase	purchas	purchase
cd	cd	cd
-	-	-
rom	rom	rom
drive	drive	drive
.	.	.

the	the	the
specs	spec	spec
i	i	i
would	would	would
like	like	like
to	to	to
have	have	have
is	is	is
:	:	:

*	*	*
applicable	applic	applicable
to	to	to
kodak	kodak	kodak
multisession	multisess	multisession
photo	photo	photo
-	-	-
cd	cd	cd

*	*	*
scsi	scsi	scsi
(	(	(
2	2	2
)	)	)
interface	interfac	interface

*	*	*
compatible	compat	compatible
with	with	with
adaptec	adaptec	adaptec
-	-	-
1542b	1542b	1542b

*	*	*
does	doe	doe
not	not	not
need	need	need
any	ani	any
caddies	caddi	caddy

*	*	*
cheaper	cheaper	cheaper
(	(	(
<	<	<
$	$	$
500	500	500
if	if	if
possible	possibl	possible
)	)	)

*	*	*
double	doubl	double
speeded	speed	speeded

i	i	i
believe	believ	believe
there	there	there
are	are	are
no	no	no
drives	drive	drive
satisfying	satisfi	satisfying
all	all	all
of	of	of
the	the	the
above	abov	above
condition	condit	condition
,	,	,
so	so	so
i	i	i
would	would	would
like	like	like
to	to	to
know	know	know
all	all	all
of	of	of
your	your	your
opinion	opinion	opinion
.	.	.

the	the	the
above	abov	above
conditions	condit	condition

are	are	are
sorted	sort	sorted
by	by	by
my	my	my
priority	prioriti	priority
.	.	.

i	i	i
think	think	think
nec	nec	nec
cdr74	cdr74	cdr74
-	-	-
1	1	1
/	/	/
84	84	84
-	-	-
1	1	1
is	is	is
a	a	a
little	littl	little
bit	bit	bit
expensive	expens	expensive
,	,	,
but	but	but
it	it	it
does	doe	doe
satisfy	satisfi	satisfy

almost	almost	almost
all	all	all
of	of	of
the	the	the
above	abov	above
conditions	condit	condition
.	.	.

the	the	the
problem	problem	problem
is	is	is
that	that	that
i	i	i
do	do	do
not	not	not
know	know	know

the	the	the
compatibility	compat	compatibility
with	with	with
1542b	1542b	1542b
.	.	.

has	has	ha
someone	someon	someone
succeeded	succeed	succeeded
to	to	to
connect	connect	connect
these	these	these

nec	nec	nec
drives	drive	drive
to	to	to
1542b	1542b	1542b
?	?	?

i	i	i
have	have	have
heard	heard	heard
a	a	a
rumor	rumor	rumor
that	that	that
nec	nec	nec
drive	drive	drive
is	is	is
incompatible	incompat	incompatible

with	with	with
1542b	1542b	1542b
adapter	adapt	adapter
.	.	.

any	ani	any
suggestions	suggest	suggestion
are	are	are
greatly	great	greatly
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
kobayashi	kobayashi	kobayashi
,	,	,
masaoki	masaoki	masaoki

(	(	(
masaoki@tky.hp.com	masaoki@tky.hp.com	masaoki@tky.hp.com
)	)	)
