from	from	from
:	:	:
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu

subject	subject	subject
:	:	:
space	space	space
station	station	station
redesign	redesign	redesign
(	(	(
30826	30826	30826
)	)	)
option	option	option
c	c	c

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
aurora	aurora	aurora
.	.	.
1993apr25	1993apr25	1993apr25
.	.	.
214653	214653	214653
.	.	.
1	1	1

organization	organ	organization
:	:	:
university	univers	university
of	of	of
alaska	alaska	alaska
fairbanks	fairbank	fairbanks

lines	line	line
:	:	:
22	22	22

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
acad3	acad3	acad3
.	.	.
alaska	alaska	alaska
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr25.151108.1@aurora.alaska.edu	1993apr25.151108.1@aurora.alaska.edu	1993apr25.151108.1@aurora.alaska.edu
>	>	>
,	,	,
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
writes	write	writes
:	:	:

>	>	>
i	i	i
like	like	like
option	option	option
c	c	c
of	of	of
the	the	the
new	new	new
space	space	space
station	station	station
design	design	design
.	.	.
.	.	.

>	>	>
it	it	it
needs	need	need
some	some	some
work	work	work
,	,	,
but	but	but
it	it	it
is	is	is
simple	simpl	simple
and	and	and
elegant	eleg	elegant
.	.	.
.	.	.

>	>	>

>	>	>
its	it	it
about	about	about
time	time	time
someone	someon	someone
got	got	got
into	into	into
simple	simpl	simple
construction	construct	construction
versus	versus	versus
overly	over	overly
complex	complex	complex
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
basically	basic	basically
just	just	just
strap	strap	strap
some	some	some
rockets	rocket	rocket
and	and	and
a	a	a
nose	nose	nose
cone	cone	cone
on	on	on
the	the	the
habitat	habitat	habitat
and	and	and
go	go	go
for	for	for

>	>	>
it	it	it
.	.	.
.	.	.

>	>	>

>	>	>
might	might	might
be	be	be
an	an	an
idea	idea	idea
for	for	for
a	a	a
moon	moon	moon
/	/	/
mars	mar	mar
base	base	base
to	to	to
.	.	.
.	.	.

>	>	>

>	>	>
where	where	where
is	is	is
captain	captain	captain
eugenia	eugenia	eugenia
(	(	(
sp	sp	sp
)	)	)
when	when	when
you	you	you
need	need	need
it	it	it
(	(	(
reference	refer	reference
to	to	to
russian	russian	russian
heavy	heavi	heavy

>	>	>
lifter	lifter	lifter
,	,	,
i	i	i
think	think	think
)	)	)
.	.	.

>	>	>
=	=	=
=	=	=

>	>	>
michael	michael	michael
adams	adam	adam
,	,	,
nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu
-	-	-
-	-	-
i	i	i
'	'	'
m	m	m
not	not	not
high	high	high
,	,	,
just	just	just
jacked	jack	jacked

>	>	>

>	>	>

>	>	>

>	>	>

this	this	this
is	is	is
a	a	a
report	report	report
,	,	,
i	i	i
got	got	got
the	the	the
subject	subject	subject
messed	mess	messed
up	up	up
.	.	.
.	.	.
