from	from	from
:	:	:
mark.perew@p201.f208.n103.z1.fidonet.org	mark.perew@p201.f208.n103.z1.fidonet.org	mark.perew@p201.f208.n103.z1.fidonet.org

subject	subject	subject
:	:	:
re	re	re
:	:	:
comet	comet	comet
in	in	in
temporary	temporari	temporary
orbit	orbit	orbit
around	around	around
jupiter	jupit	jupiter
?	?	?

x	x	x
-	-	-
sender	sender	sender
:	:	:
newtout	newtout	newtout
0	0	0
.	.	.
08	08	08
feb	feb	feb
23	23	23
1993	1993	1993
lines	line	line
:	:	:
15	15	15

in	in	in
a	a	a
message	messag	message
of	of	of
<	<	<
apr	apr	apr
19	19	19
04	04	04
:	:	:
55	55	55
>	>	>
,	,	,
jgarland@kean.ucs.mun.ca	jgarland@kean.ucs.mun.ca	jgarland@kean.ucs.mun.ca
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr19.020359.26996@sq.sq.com	1993apr19.020359.26996@sq.sq.com	1993apr19.020359.26996@sq.sq.com
>	>	>
,	,	,
msb@sq.sq.com	msb@sq.sq.com	msb@sq.sq.com
(	(	(
mark	mark	mark
brader	brader	brader
)	)	)

>	>	>
writes	write	writes
:	:	:

mb	mb	mb
>	>	>
so	so	so
the	the	the
mb	mb	mb
>	>	>
1970	1970	1970
figure	figur	figure
seems	seem	seems
unlikely	unlik	unlikely
to	to	to
actually	actual	actually
be	be	be
anything	anyth	anything
but	but	but
a	a	a
perijove	perijov	perijove
.	.	.

jg	jg	jg
>	>	>
sorry	sorri	sorry
,	,	,
_perijoves_	_perijoves_	_perijoves_
.	.	.
.	.	.
.	.	.
i	i	i
'	'	'
m	m	m
not	not	not
used	use	used
to	to	to
talking	talk	talking
this	this	this
language	languag	language
.	.	.

couldn	couldn	couldn
'	'	'
t	t	t
we	we	we
just	just	just
say	say	say
periapsis	periapsi	periapsis
or	or	or
apoapsis	apoapsi	apoapsis
?	?	?

-	-	-
-	-	-
-	-	-
msged	msged	msged
2	2	2
.	.	.
07	07	07
