from	from	from
:	:	:
dante@shakala.com	dante@shakala.com	dante@shakala.com
(	(	(
charlie	charli	charlie
prael	prael	prael
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
moonbase	moonbas	moonbase
race	race	race

organization	organ	organization
:	:	:
shakala	shakala	shakala
bbs	bbs	bb
(	(	(
clanzen	clanzen	clanzen
radio	radio	radio
network	network	network
)	)	)
sunnyvale	sunnyval	sunnyvale
,	,	,
ca	ca	ca
+1-408-734-2289	+1-408-734-2289	+1-408-734-2289

lines	line	line
:	:	:
20	20	20

sysmgr@king.eng.umd.edu	sysmgr@king.eng.umd.edu	sysmgr@king.eng.umd.edu
(	(	(
doug	doug	doug
mohney	mohney	mohney
)	)	)
writes	write	writes
:	:	:

>	>	>
allen	allen	allen
,	,	,
sometimes	sometim	sometimes
i	i	i
think	think	think
you	you	you
'	'	'
re	re	re
ok	ok	ok
.	.	.

and	and	and
sometimes	sometim	sometimes
you	you	you
tend	tend	tend
to	to	to
rashly	rash	rashly
leap	leap	leap
in	in	in

>	>	>
making	make	making
statement	statement	statement
without	without	without
thinking	think	thinking
them	them	them
out	out	out
.	.	.

>	>	>

>	>	>
wanna	wanna	wanna
guess	guess	guess
which	which	which
today	today	today
?	?	?

>	>	>

>	>	>
you	you	you
'	'	'
d	d	d
need	need	need
to	to	to
launch	launch	launch
hlvs	hlvs	hlvs
to	to	to
send	send	send
up	up	up
large	larg	large
amounts	amount	amount
of	of	of
stuff	stuff	stuff
.	.	.

do	do	do
you	you	you
know	know	know

>	>	>
of	of	of
a	a	a
private	privat	private
titan	titan	titan
pad	pad	pad
?	?	?

doug	doug	doug
-	-	-
-	-	-
actually	actual	actually
,	,	,
if	if	if
memory	memori	memory
serves	serv	serf
,	,	,
the	the	the
atlas	atlas	atlas
is	is	is
an	an	an
outgrowth	outgrowth	outgrowth
of	of	of
the	the	the
old	old	old
titan	titan	titan
icbm	icbm	icbm
.	.	.

if	if	if
so	so	so
,	,	,
there	there	there
'	'	'
s	s	s
probably	probabl	probably
quite	quit	quite
a	a	a
few	few	few
old	old	old
pads	pad	pad
,	,	,
albeit	albeit	albeit
in	in	in
need	need	need
of	of	of
some	some	some
serious	serious	serious
reconditioning	recondit	reconditioning
.	.	.

still	still	still
,	,	,
being	be	being
able	abl	able
to	to	to
buy	buy	buy
the	the	the
turf	turf	turf
and	and	and
pad	pad	pad
(	(	(
and	and	and
bunkers	bunker	bunker
,	,	,
including	includ	including
prep	prep	prep
facility	facil	facility
)	)	)
at	at	at
midwest	midwest	midwest
farmland	farmland	farmland
prices	price	price
strikes	strike	strike
me	me	me
as	as	a
pretty	pretti	pretty
damned	damn	damned
cheap	cheap	cheap
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
charlie	charli	charlie
prael	prael	prael
-	-	-
dante@shakala.com	dante@shakala.com	dante@shakala.com
shakala	shakala	shakala
bbs	bbs	bb
(	(	(
clanzen	clanzen	clanzen
radio	radio	radio
network	network	network
)	)	)
sunnyvale	sunnyval	sunnyvale
,	,	,
ca	ca	ca
+1-408-734-2289	+1-408-734-2289	+1-408-734-2289
