from	from	from
:	:	:
leech@cs.unc.edu	leech@cs.unc.edu	leech@cs.unc.edu
(	(	(
jon	jon	jon
leech	leech	leech
)	)	)

subject	subject	subject
:	:	:
space	space	space
faq	faq	faq
10	10	10
/	/	/
15	15	15
-	-	-
planetary	planetari	planetary
probe	probe	probe
history	histori	history

supersedes	supersed	supersedes
:	:	:
<	<	<
probe_730956556@cs.unc.edu	probe_730956556@cs.unc.edu	probe_730956556@cs.unc.edu
>	>	>

organization	organ	organization
:	:	:
university	univers	university
of	of	of
north	north	north
carolina	carolina	carolina
,	,	,
chapel	chapel	chapel
hill	hill	hill

lines	line	line
:	:	:
527	527	527

distribution	distribut	distribution
:	:	:
world	world	world

expires	expir	expires
:	:	:
6	6	6
may	may	may
1993	1993	1993
19	19	19
:	:	:
59	59	59
:	:	:
36	36	36
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mahler	mahler	mahler
.	.	.
cs	cs	c
.	.	.
unc	unc	unc
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
frequently	frequent	frequently
asked	ask	asked
questions	question	question

archive	archiv	archive
-	-	-
name	name	name
:	:	:
space	space	space
/	/	/
probe	probe	probe

last	last	last
-	-	-
modified	modifi	modified
:	:	:
$	$	$
date	date	date
:	:	:
93	93	93
/	/	/
04	04	04
/	/	/
01	01	01
14	14	14
:	:	:
39	39	39
:	:	:
19	19	19
$	$	$

planetary	planetari	planetary
probes	probe	probe
-	-	-
historical	histor	historical
missions	mission	mission

this	this	this
section	section	section
was	was	wa
lightly	light	lightly
adapted	adapt	adapted
from	from	from
an	an	an
original	origin	original
posting	post	posting
by	by	by
larry	larri	larry
klaes	klae	klaes

(	(	(
klaes@verga.enet.dec.com	klaes@verga.enet.dec.com	klaes@verga.enet.dec.com
)	)	)
,	,	,
mostly	most	mostly
minor	minor	minor
formatting	format	formatting
changes	chang	change
.	.	.

matthew	matthew	matthew

wiener	wiener	wiener
(	(	(
weemba@libra.wistar.upenn.edu	weemba@libra.wistar.upenn.edu	weemba@libra.wistar.upenn.edu
)	)	)
