from	from	from
:	:	:
jim@inqmind.bison.mb.ca	jim@inqmind.bison.mb.ca	jim@inqmind.bison.mb.ca
(	(	(
jim	jim	jim
jaworski	jaworski	jaworski
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
many	mani	many
read	read	read
sci	sci	sci
.	.	.
space	space	space
?	?	?

organization	organ	organization
:	:	:
the	the	the
inquiring	inquir	inquiring
mind	mind	mind
bbs	bbs	bb
1 204 488-1607	1 204 488-1607	1 204 488-1607

lines	line	line
:	:	:
36	36	36

rborden@ugly.uvic.ca	rborden@ugly.uvic.ca	rborden@ugly.uvic.ca
(	(	(
ross	ross	ross
borden	borden	borden
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
734850108	734850108	734850108
.f00002@permanet.org	.f00002@permanet.org	.f00002@permanet.org
>	>	>
mark.prado@p2.f349.n109.z1.permane	mark.prado@p2.f349.n109.z1.perman	mark.prado@p2.f349.n109.z1.permane

>	>	>
>	>	>

>	>	>
>	>	>
one	one	one
could	could	could
go	go	go
on	on	on
and	and	and
on	on	on
and	and	and
on	on	on
here	here	here
,	,	,
but	but	but
i	i	i
wonder	wonder	wonder
.	.	.
.	.	.
.	.	.

how	how	how

>	>	>
>	>	>
many	mani	many
people	peopl	people
read	read	read
sci	sci	sci
.	.	.
space	space	space
and	and	and
of	of	of
what	what	what
power	power	power
/	/	/
influence	influenc	influence
are	are	are

>	>	>
>	>	>
these	these	these
individuals	individu	individual
?	?	?

>	>	>
>	>	>

>	>	>
quick	quick	quick
!	!	!

everyone	everyon	everyone
who	who	who
sees	see	see
this	this	this
,	,	,
post	post	post
a	a	a
reply	repli	reply
that	that	that
says	say	say
:	:	:

>	>	>

>	>	>
"	"	"
hey	hey	hey
,	,	,
i	i	i
read	read	read
sci	sci	sci
.	.	.
space	space	space
!	!	!
"	"	"

>	>	>

>	>	>
then	then	then
we	we	we
can	can	can
count	count	count
them	them	them
,	,	,
and	and	and
find	find	find
out	out	out
how	how	how
many	mani	many
there	there	there
are	are	are
!	!	!

:	:	:
-	-	-
)	)	)

>	>	>
(	(	(
this	this	this
will	will	will
also	also	also
help	help	help
answer	answer	answer
that	that	that
nagging	nag	nagging
question	question	question
:	:	:
"	"	"
just	just	just
what	what	what
is	is	is

>	>	>
the	the	the
maximum	maximum	maximum
bandwidth	bandwidth	bandwidth
of	of	of
the	the	the
internet	internet	internet
,	,	,
anyways	anyway	anyways
?	?	?
"	"	"
)	)	)

>	>	>

as	as	a
an	an	an
amateur	amateur	amateur
radio	radio	radio
operator	oper	operator
(	(	(
vhf	vhf	vhf
2metres	2metr	2metres
)	)	)
i	i	i
like	like	like
to	to	to
keep	keep	keep
up	up	up
with	with	with
what	what	what
is	is	is
going	go	going
up	up	up
(	(	(
and	and	and
for	for	for
that	that	that
matter	matter	matter
what	what	what
is	is	is
coming	come	coming
down	down	down
too	too	too
)	)	)
.	.	.

in	in	in
about	about	about
30	30	30
days	day	day
i	i	i
have	have	have
learned	learn	learned
alot	alot	alot
about	about	about
satellites	satellit	satellite
current	current	current
,	,	,
future	futur	future
and	and	and
past	past	past
all	all	all
the	the	the
way	way	way
back	back	back
to	to	to
vanguard	vanguard	vanguard
series	seri	series
and	and	and
up	up	up
to	to	to
astro	astro	astro
d	d	d
observatory	observatori	observatory

(	(	(
space	space	space
)	)	)
.	.	.

i	i	i
borrowed	borrow	borrowed
a	a	a
book	book	book
from	from	from
the	the	the
library	librari	library
called	call	called
weater	weater	weater
satellites	satellit	satellite
(	(	(
i	i	i
think	think	think
,	,	,
it	it	it
has	has	ha
a	a	a
photo	photo	photo
of	of	of
the	the	the
earth	earth	earth
with	with	with
a	a	a
tiros	tiro	tiro
type	type	type
satellite	satellit	satellite
on	on	on
it	it	it
.	.	.
)	)	)

i	i	i
would	would	would
like	like	like
to	to	to
build	build	build
a	a	a
model	model	model
or	or	or
have	have	have
a	a	a
large	larg	large
color	color	color
poster	poster	poster
of	of	of
one	one	one
of	of	of
the	the	the
tiros	tiro	tiro
satellites	satellit	satellite
i	i	i
think	think	think
there	there	there
are	are	are
places	place	place
in	in	in
the	the	the
usa	usa	usa
that	that	that
sell	sell	sell
them	them	them
.	.	.

itos	ito	itos
is	is	is
my	my	my
favorite	favorit	favorite
looking	look	looking
satellite	satellit	satellite
,	,	,
followed	follow	followed
by	by	by
amsat	amsat	amsat
-	-	-
oscar	oscar	oscar
13	13	13

(	(	(
ao	ao	ao
-	-	-
13	13	13
)	)	)
.	.	.

ttyl	ttyl	ttyl
73	73	73
jim	jim	jim

jim@inqmind.bison.mb.ca	jim@inqmind.bison.mb.ca	jim@inqmind.bison.mb.ca
the	the	the
inquiring	inquir	inquiring
mind	mind	mind
bbs	bbs	bb
,	,	,
winnipeg	winnipeg	winnipeg
,	,	,
manitoba	manitoba	manitoba
204 488-1607	204 488-1607	204 488-1607
