from	from	from
:	:	:
hdsteven@solitude.stanford.edu	hdsteven@solitude.stanford.edu	hdsteven@solitude.stanford.edu
(	(	(
h	h	h
.	.	.
d	d	d
.	.	.
stevens	steven	stevens
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
inflatable	inflat	inflatable
mile	mile	mile
-	-	-
long	long	long
space	space	space
billboards	billboard	billboard
(	(	(
was	was	wa
re	re	re
:	:	:
vandalizing	vandal	vandalizing
the	the	the
sky	sky	sky
.	.	.
)	)	)

organization	organ	organization
:	:	:
stanford	stanford	stanford

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
<	<	<
yamauchi.93apr21131325@yuggoth.ces.cwru.edu	yamauchi.93apr21131325@yuggoth.ces.cwru.edu	yamauchi.93apr21131325@yuggoth.ces.cwru.edu
>	>	>
,	,	,
yamauchi@ces.cwru.edu	yamauchi@ces.cwru.edu	yamauchi@ces.cwru.edu
(	(	(
brian	brian	brian
yamauchi	yamauchi	yamauchi
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
nasa	nasa	nasa
would	would	would
provide	provid	provide
contractual	contractu	contractual
launch	launch	launch
services	servic	service
.	.	.

however	howev	however
,	,	,
|	|	|
>	>	>
>	>	>
since	sinc	since
nasa	nasa	nasa
bases	base	base
its	it	it
charge	charg	charge
on	on	on
seriously	serious	seriously
flawed	flaw	flawed
cost	cost	cost
estimates	estim	estimate

|	|	|
>	>	>
>	>	>
(	(	(
wn	wn	wn
26	26	26
mar	mar	mar
93	93	93
)	)	)
the	the	the
taxpayers	taxpay	taxpayer
would	would	would
bear	bear	bear
most	most	most
of	of	of
the	the	the
expense	expens	expense
.	.	.

this	this	this

|	|	|
>	>	>
>	>	>
may	may	may
look	look	look
like	like	like
environmental	environment	environmental
vandalism	vandal	vandalism
,	,	,
but	but	but
mike	mike	mike
lawson	lawson	lawson
,	,	,
ceo	ceo	ceo
of	of	of

|	|	|
>	>	>
>	>	>
space	space	space
marketing	market	marketing
,	,	,
told	told	told
us	us	u
yesterday	yesterday	yesterday
that	that	that
the	the	the
real	real	real
purpose	purpos	purpose
