from	from	from
:	:	:
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu

subject	subject	subject
:	:	:
eco	eco	eco
-	-	-
freaks	freak	freak
forcing	forc	forcing
space	space	space
mining	mine	mining
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
aurora	aurora	aurora
.	.	.
1993apr21	1993apr21	1993apr21
.	.	.
212202	212202	212202
.	.	.
1	1	1
organization	organ	organization
:	:	:
university	univers	university
of	of	of
alaska	alaska	alaska
fairbanks	fairbank	fairbanks
lines	line	line
:	:	:
24	24	24
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
acad3	acad3	acad3
.	.	.
alaska	alaska	alaska
.	.	.
edu	edu	edu

here	here	here
is	is	is
a	a	a
way	way	way
to	to	to
get	get	get
the	the	the
commericial	commerici	commericial
companies	compani	company
into	into	into
space	space	space
and	and	and
mineral	miner	mineral
exploration	explor	exploration
.	.	.

basically	basic	basically
get	get	get
the	the	the
eci	eci	eci
-	-	-
freaks	freak	freak
to	to	to
make	make	make
it	it	it
so	so	so
hard	hard	hard
to	to	to
get	get	get
the	the	the
minerals	miner	mineral
on	on	on
earth	earth	earth
.	.	.
.	.	.

you	you	you
think	think	think
this	this	this
is	is	is
crazy	crazi	crazy
.	.	.

well	well	well
in	in	in
a	a	a
way	way	way
it	it	it
is	is	is
,	,	,
but	but	but
in	in	in
a	a	a
way	way	way
it	it	it
is	is	is
reality	realiti	reality
.	.	.

there	there	there
is	is	is
a	a	a
billin	billin	billin
the	the	the
congress	congress	congress
to	to	to
do	do	do
just	just	just
that	that	that
.	.	.
.	.	.

basically	basic	basically
to	to	to
make	make	make
it	it	it
so	so	so
expensive	expens	expensive
to	to	to
mine	mine	mine
minerals	miner	mineral
in	in	in
the	the	the
us	us	u
,	,	,
unless	unless	unless
you	you	you
can	can	can
by	by	by
off	off	off
the	the	the
inspectors	inspector	inspector
or	or	or
tax	tax	tax
collectors	collector	collector
.	.	.
.	.	.

ascially	ascial	ascially
what	what	what
i	i	i
understand	understand	understand
from	from	from
talking	talk	talking
to	to	to
a	a	a
few	few	few
miner	miner	miner
friends	friend	friend
of	of	of
mine	mine	mine
,	,	,
that	that	that
they	they	they
(	(	(
the	the	the
congress	congress	congress
)	)	)
propose	propos	propose
to	to	to
have	have	have
a	a	a
tax	tax	tax
on	on	on
the	the	the
gross	gross	gross
income	incom	income
of	of	of
the	the	the
mine	mine	mine
,	,	,
versus	versus	versus
the	the	the
adjusted	adjust	adjusted
income	incom	income
,	,	,
also	also	also
the	the	the
state	state	state
governments	govern	government
have	have	have
there	there	there
normal	normal	normal
taxes	tax	tax
.	.	.

so	so	so
by	by	by
the	the	the
time	time	time
you	you	you
get	get	get
done	done	done
,	,	,
paying	pay	paying
for	for	for
materials	materi	material
,	,	,
workers	worker	worker
,	,	,
and	and	and
other	other	other
expenses	expens	expense
you	you	you
can	can	can
owe	owe	owe
more	more	more
than	than	than
what	what	what
you	you	you
made	made	made
.	.	.

basically	basic	basically
if	if	if
you	you	you
make	make	make
a	a	a
1000	1000	1000
.	.	.
00	00	00
and	and	and
spend	spend	spend
500	500	500
.	.	.

ofor	ofor	ofor
expenses	expens	expense
,	,	,
you	you	you
can	can	can
owe	owe	owe
600	600	600
.	.	.
00	00	00
in	in	in
federal	feder	federal
taxes	tax	tax
.	.	.
.	.	.

bascially	bascial	bascially
it	it	it
is	is	is
driving	drive	driving
the	the	the
miners	miner	miner
off	off	off
the	the	the
land	land	land
.	.	.
.	.	.

and	and	and
the	the	the
only	onli	only
peopel	peopel	peopel
who	who	who
benefit	benefit	benefit
are	are	are
the	the	the
eco	eco	eco
-	-	-
freaks	freak	freak
.	.	.
.	.	.

basically	basic	basically
to	to	to
get	get	get
back	back	back
to	to	to
my	my	my
beginning	begin	beginning
statement	statement	statement
,	,	,
is	is	is
space	space	space
is	is	is
the	the	the
way	way	way
to	to	to
go	go	go
cause	caus	cause
it	it	it
might	might	might
just	just	just
get	get	get
to	to	to
expensive	expens	expensive
to	to	to
mine	mine	mine
on	on	on
earth	earth	earth
because	becaus	because
of	of	of
either	either	either
the	the	the
eco	eco	eco
-	-	-
freaks	freak	freak
or	or	or
the	the	the
protectionist	protectionist	protectionist
.	.	.
.	.	.

such	such	such
fun	fun	fun
we	we	we
have	have	have
in	in	in
these	these	these
interesting	interest	interesting
times	time	time
.	.	.
.	.	.

=	=	=
=	=	=
michael	michael	michael
adams	adam	adam
,	,	,
nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu
-	-	-
-	-	-
i	i	i
'	'	'
m	m	m
not	not	not
high	high	high
,	,	,
just	just	just
jacked	jack	jacked
