from	from	from
:	:	:
aws@iti.org	aws@iti.org	aws@iti.org
(	(	(
allen	allen	allen
w	w	w
.	.	.

sherzer	sherzer	sherzer
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
alaska	alaska	alaska
pipeline	pipelin	pipeline
and	and	and
space	space	space
station	station	station
!	!	!

organization	organ	organization
:	:	:
evil	evil	evil
geniuses	genius	genius
for	for	for
a	a	a
better	better	better
tomorrow	tomorrow	tomorrow

lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
1993apr5.160550.7592@mksol.dseg.ti.com	1993apr5.160550.7592@mksol.dseg.ti.com	1993apr5.160550.7592@mksol.dseg.ti.com
>	>	>
mccall@mksol.dseg.ti.com	mccall@mksol.dseg.ti.com	mccall@mksol.dseg.ti.com
(	(	(
fred	fred	fred
j	j	j
mccall	mccall	mccall
575	575	575
-	-	-
3539	3539	3539
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
why	whi	why
can	can	can
'	'	'
t	t	t
the	the	the
government	govern	government
just	just	just
be	be	be
a	a	a
tennant	tennant	tennant
?	?	?

>	>	>
i	i	i
think	think	think
this	this	this
would	would	would
be	be	be
a	a	a
great	great	great
way	way	way
to	to	to
build	build	build
it	it	it
,	,	,
but	but	but
unfortunately	unfortun	unfortunately

>	>	>
current	current	current
spending	spend	spending
rules	rule	rule
don	don	don
'	'	'
t	t	t
permit	permit	permit
it	it	it
to	to	to
be	be	be
workable	workabl	workable
.	.	.

actually	actual	actually
,	,	,
that	that	that
is	is	is
no	no	no
longer	longer	longer
true	true	true
.	.	.

in	in	in
the	the	the
last	last	last
few	few	few
years	year	year
congress	congress	congress
has	has	ha
ammended	ammend	ammended
laws	law	law
to	to	to
provide	provid	provide
whatever	whatev	whatever
is	is	is
needed	need	needed
.	.	.

note	note	note
that	that	that
both	both	both
spacehab	spacehab	spacehab
and	and	and
comet	comet	comet
are	are	are
funded	fund	funded
this	this	this
way	way	way
.	.	.

the	the	the
problems	problem	problem
aren	aren	aren
'	'	'
t	t	t
legal	legal	legal
nor	nor	nor
technical	technic	technical
.	.	.

the	the	the
problem	problem	problem
is	is	is
nasa	nasa	nasa
'	'	'
s	s	s
culture	cultur	culture
.	.	.

allen	allen	allen

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
allen	allen	allen
w	w	w
.	.	.

sherzer	sherzer	sherzer
|	|	|
"	"	"
a	a	a
great	great	great
man	man	man
is	is	is
one	one	one
who	who	who
does	doe	doe
nothing	noth	nothing
but	but	but
leaves	leav	leaf
|	|	|

|	|	|
aws@iti.org	aws@iti.org	aws@iti.org
|	|	|
nothing	noth	nothing
undone	undon	undone
"	"	"
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
71	71	71
days	day	day
to	to	to
first	first	first
flight	flight	flight
of	of	of
dcx	dcx	dcx
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
