from	from	from
:	:	:
abdkw	abdkw	abdkw
@	@	@
stdvax	stdvax	stdvax
(	(	(
david	david	david
ward	ward	ward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
questions	question	question
about	about	about
titan	titan	titan
iv	iv	iv
and	and	and
ariane	arian	ariane
5	5	5

distribution	distribut	distribution
:	:	:
sci	sci	sci

organization	organ	organization
:	:	:
goddard	goddard	goddard
space	space	space
flight	flight	flight
center	center	center
-	-	-
robotics	robot	robotics
lab	lab	lab

lines	line	line
:	:	:
26	26	26

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
4	4	4
-	-	-
b1	b1	b1

in	in	in
article	articl	article
<	<	<
c50orq.7g0@news.cso.uiuc.edu	c50orq.7g0@news.cso.uiuc.edu	c50orq.7g0@news.cso.uiuc.edu
>	>	>
,	,	,
gwg33762@uxa.cso.uiuc.edu	gwg33762@uxa.cso.uiuc.edu	gwg33762@uxa.cso.uiuc.edu
(	(	(
garret	garret	garret
w	w	w
.	.	.

gengler	gengler	gengler
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
in	in	in
sci	sci	sci
.	.	.
space	space	space
you	you	you
write	write	write
:	:	:

>	>	>

>	>	>
>	>	>
try	tri	try
the	the	the
environet	environet	environet
database	databas	database
at	at	at
gsfc	gsfc	gsfc
.	.	.

ftp	ftp	ftp
to	to	to
envnet	envnet	envnet
.	.	.
gsfc	gsfc	gsfc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov
or	or	or

>	>	>
>	>	>
128	128	128
.	.	.
183	183	183
.	.	.
104	104	104
.	.	.
16	16	16
,	,	,
or	or	or
call	call	call
(	(	(
310)286-5690	310)286-5690	310)286-5690
.	.	.

they	they	they
have	have	have
data	data	data
on	on	on
sts	sts	sts
,	,	,
ariane	arian	ariane
,	,	,
titan	titan	titan
,	,	,

>	>	>
>	>	>
atlas	atlas	atlas
,	,	,
delta	delta	delta
and	and	and
scout	scout	scout
launch	launch	launch
environments	environ	environment
.	.	.

>	>	>

>	>	>
howdy	howdi	howdy
.	.	.

thanks	thank	thanks
for	for	for
the	the	the
info	info	info
.	.	.

>	>	>

>	>	>
i	i	i
tried	tri	tried
"	"	"
anonymous	anonym	anonymous
"	"	"
ftp	ftp	ftp
there	there	there
,	,	,
but	but	but
it	it	it
didn	didn	didn
'	'	'
t	t	t
work	work	work
.	.	.

>	>	>
i	i	i
also	also	also
tried	tri	tried
telnetting	telnet	telnetting
to	to	to
the	the	the
same	same	same
address	address	address
,	,	,
but	but	but
it	it	it
asked	ask	asked
for	for	for
a	a	a
login	login	login

>	>	>
and	and	and
password	password	password
,	,	,
although	although	although
there	there	there
was	was	wa
a	a	a
note	note	note
saying	say	saying
that	that	that
the	the	the
new	new	new
username	usernam	username
for	for	for

>	>	>
environet	environet	environet
was	was	wa
"	"	"
envnet	envnet	envnet
"	"	"
.	.	.

>	>	>

>	>	>
anyways	anyway	anyways
,	,	,
do	do	do
you	you	you
have	have	have
any	ani	any
idea	idea	idea
what	what	what
else	els	else
i	i	i
should	should	should
try	tri	try
?	?	?

>	>	>

>	>	>
thanks	thank	thanks
,	,	,
>	>	>
garret	garret	garret

>	>	>

>	>	>
the	the	the
home	home	home
office	offic	office
number	number	number
for	for	for
environet	environet	environet
is	is	is
(	(	(
301) 286-5690	301) 286-5690	301) 286-5690
(	(	(
note	note	note
area	area	area
code	code	code
change	chang	change
)	)	)
.	.	.

a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
used	use	used
to	to	to
use	use	use
it	it	it
to	to	to
get	get	get
ldef	ldef	ldef
data	data	data
,	,	,
but	but	but
he	he	he
had	had	had
to	to	to
apply	appli	apply
for	for	for
a	a	a
login	login	login
name	name	name
and	and	and
password	password	password
.	.	.

i	i	i
have	have	have
a	a	a
call	call	call
in	in	in
for	for	for
more	more	more
info	info	info
,	,	,
which	which	which
i	i	i
hope	hope	hope
to	to	to
get	get	get
in	in	in
the	the	the
morning	morn	morning
.	.	.

david	david	david
w	w	w
.	.	.

@	@	@
gsfc	gsfc	gsfc
