from	from	from
:	:	:
gnb@leo.bby.com.au	gnb@leo.bby.com.au	gnb@leo.bby.com.au
(	(	(
gregory	gregori	gregory
n	n	n
.	.	.

bond	bond	bond
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
area	area	area
rule	rule	rule
(	(	(
was	was	wa
re	re	re
:	:	:
space	space	space
research	research	research
spin	spin	spin
off	off	off
)	)	)
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
bby	bbi	bby
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
064720	064720	064720
.	.	.
6920	6920	6920

<	<	<
1pnuke	1pnuke	1pnuke
$	$	$
idn@access.digex.net	idn@access.digex.net	idn@access.digex.net
>	>	>
<	<	<
shafer.93apr4200752@ra.dfrf.nasa.gov	shafer.93apr4200752@ra.dfrf.nasa.gov	shafer.93apr4200752@ra.dfrf.nasa.gov
>	>	>

<	<	<
1ppm7j	1ppm7j	1ppm7j
$	$	$
ip@access.digex.net	ip@access.digex.net	ip@access.digex.net
>	>	>
<	<	<
1993apr5.133619.1@fnalf.fnal.gov	1993apr5.133619.1@fnalf.fnal.gov	1993apr5.133619.1@fnalf.fnal.gov
>	>	>
organization	organ	organization
:	:	:
burdett	burdett	burdett
,	,	,
buckeridge	buckeridg	buckeridge
&	&	&
young	young	young
,	,	,
melbourne	melbourn	melbourne
,	,	,
australia	australia	australia
lines	line	line
:	:	:
9	9	9
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
higgins@fnalf.fnal.gov	higgins@fnalf.fnal.gov	higgins@fnalf.fnal.gov
'	'	'
s	s	s
message	messag	message
of	of	of
5	5	5
apr	apr	apr
93	93	93
13	13	13
:	:	:
36	36	36
:	:	:
19	19	19
-	-	-
0600	0600	0600
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
leo	leo	leo
-	-	-
gw	gw	gw

can	can	can
somebody	somebodi	somebody
elaborate	elabor	elaborate
on	on	on
"	"	"
area	area	area
ruling	rule	ruling
"	"	"
.	.	.

i	i	i
gather	gather	gather
it	it	it
'	'	'
s	s	s
something	someth	something
to	to	to
do	do	do
with	with	with
aerodynamics	aerodynam	aerodynamics
of	of	of
trans	tran	trans
-	-	-
sonic	sonic	sonic
planes	plane	plane
,	,	,
and	and	and
can	can	can
be	be	be
summarised	summaris	summarised
as	as	a

"	"	"
coke	coke	coke
bottle	bottl	bottle
good	good	good
,	,	,
coke	coke	coke
can	can	can
bad	bad	bad
"	"	"
.	.	.

anyone	anyon	anyone
provide	provid	provide
more	more	more
details	detail	detail
,	,	,
derivation	deriv	derivation
etc	etc	etc
?	?	?

-	-	-
-	-	-
gregory	gregori	gregory
bond	bond	bond
<	<	<
gnb@bby.com.au	gnb@bby.com.au	gnb@bby.com.au
>	>	>
burdett	burdett	burdett
buckeridge	buckeridg	buckeridge
&	&	&
young	young	young
ltd	ltd	ltd
melbourne	melbourn	melbourne
australia	australia	australia

knox	knox	knox
'	'	'
s	s	s
386	386	386
is	is	is
slick	slick	slick
.	.	.

fox	fox	fox
in	in	in
sox	sox	sox
,	,	,
on	on	on
knox	knox	knox
'	'	'
s	s	s
box	box	box

knox	knox	knox
'	'	'
s	s	s
box	box	box
is	is	is
very	veri	very
quick	quick	quick
.	.	.

plays	play	play
lots	lot	lot
of	of	of
lsl	lsl	lsl
.	.	.

he	he	he
'	'	'
s	s	s
sick	sick	sick
!	!	!

(	(	(
apologies	apolog	apology
to	to	to
john	john	john
"	"	"
iron	iron	iron
bar	bar	bar
"	"	"
mackin	mackin	mackin
.	.	.
)	)	)
