from	from	from
:	:	:
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov
(	(	(
ron	ron	ron
baalke	baalk	baalke
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
magellan	magellan	magellan
update	updat	update
-	-	-
04	04	04
/	/	/
16	16	16
/	/	/
93	93	93

organization	organ	organization
:	:	:
jet	jet	jet
propulsion	propuls	propulsion
laboratory	laboratori	laboratory

lines	line	line
:	:	:
29	29	29

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kelvin	kelvin	kelvin
.	.	.
jpl	jpl	jpl
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

keywords	keyword	keywords
:	:	:
magellan	magellan	magellan
,	,	,
jpl	jpl	jpl

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
article	articl	article
<	<	<
1993apr20.072706.19981@cs.ruu.nl	1993apr20.072706.19981@cs.ruu.nl	1993apr20.072706.19981@cs.ruu.nl
>	>	>
,	,	,
jhwitten@cs.ruu.nl	jhwitten@cs.ruu.nl	jhwitten@cs.ruu.nl
(	(	(
jurriaan	jurriaan	jurriaan
wittenberg	wittenberg	wittenberg
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
in	in	in
<	<	<
19apr199320262420@kelvin.jpl.nasa.gov	19apr199320262420@kelvin.jpl.nasa.gov	19apr199320262420@kelvin.jpl.nasa.gov
>	>	>
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov

>	>	>
(	(	(
ron	ron	ron
baalke	baalk	baalke
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
4	4	4
.	.	.

on	on	on
monday	monday	monday
morning	morn	morning
,	,	,
april	april	april
19	19	19
,	,	,
the	the	the
moon	moon	moon
will	will	will
occult	occult	occult
venus	venus	venus
and	and	and

