from	from	from
:	:	:
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
(	(	(
henry	henri	henry
spencer	spencer	spencer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
japanese	japanes	japanese
moon	moon	moon
landing	land	landing
?	?	?

organization	organ	organization
:	:	:
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
c5kys1.c6r@panix.com	c5kys1.c6r@panix.com	c5kys1.c6r@panix.com
>	>	>
dannyb@panix.com	dannyb@panix.com	dannyb@panix.com
(	(	(
daniel	daniel	daniel
burstein	burstein	burstein
)	)	)
writes	write	writes
:	:	:

>	>	>
a	a	a
short	short	short
story	stori	story
in	in	in
the	the	the
newspaper	newspap	newspaper
a	a	a
few	few	few
days	day	day
ago	ago	ago
made	made	made
some	some	some
sort	sort	sort
of	of	of
mention	mention	mention

>	>	>
about	about	about
how	how	how
the	the	the
japanese	japanes	japanese
,	,	,
using	use	using
what	what	what
sounded	sound	sounded
like	like	like
a	a	a
gravity	graviti	gravity
assist	assist	assist
,	,	,
had	had	had
just	just	just

>	>	>
managed	manag	managed
to	to	to
crash	crash	crash
(	(	(
or	or	or
crash	crash	crash
-	-	-
land	land	land
)	)	)
a	a	a
package	packag	package
on	on	on
the	the	the
moon	moon	moon
.	.	.

their	their	their
hiten	hiten	hiten
engineering	engin	engineering
-	-	-
test	test	test
mission	mission	mission
spent	spent	spent
a	a	a
while	while	while
in	in	in
a	a	a
highly	high	highly
eccentric	eccentr	eccentric
earth	earth	earth
orbit	orbit	orbit
doing	do	doing
lunar	lunar	lunar
flybys	flybi	flybys
,	,	,
and	and	and
then	then	then
was	was	wa
inserted	insert	inserted
into	into	into
lunar	lunar	lunar
orbit	orbit	orbit
using	use	using
some	some	some
very	veri	very
tricky	tricki	tricky
gravity	graviti	gravity
-	-	-
assist	assist	assist
-	-	-
like	like	like
maneuvering	maneuv	maneuvering
.	.	.

this	this	this
meant	meant	meant
that	that	that
it	it	it
would	would	would
crash	crash	crash
on	on	on
the	the	the
moon	moon	moon
eventually	eventu	eventually
,	,	,
since	sinc	since
there	there	there
is	is	is
no	no	no
such	such	such
thing	thing	thing
as	as	a
a	a	a
stable	stabl	stable
lunar	lunar	lunar
orbit	orbit	orbit
(	(	(
as	as	a
far	far	far
as	as	a
anyone	anyon	anyone
knows	know	know
)	)	)
,	,	,
and	and	and
i	i	i
believe	believ	believe
i	i	i
recall	recal	recall
hearing	hear	hearing
recently	recent	recently
that	that	that
it	it	it
was	was	wa
about	about	about
to	to	to
happen	happen	happen
.	.	.

-	-	-
-	-	-
all	all	all
work	work	work
is	is	is
one	one	one
man	man	man
'	'	'
s	s	s
work	work	work
.	.	.

|	|	|
henry	henri	henry
spencer	spencer	spencer
@	@	@
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

-	-	-
kipling	kipl	kipling
|	|	|
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
utzoo	utzoo	utzoo
!	!	!
henry	henri	henry
