from	from	from
:	:	:
palmer@cco.caltech.edu	palmer@cco.caltech.edu	palmer@cco.caltech.edu
(	(	(
david	david	david
m	m	m
.	.	.

palmer	palmer	palmer
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
gamma	gamma	gamma
ray	ray	ray
bursters	burster	burster
.	.	.

where	where	where
are	are	are
they	they	they
.	.	.

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
53	53	53

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
alumni	alumni	alumnus
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

prb@access.digex.com	prb@access.digex.com	prb@access.digex.com
(	(	(
pat	pat	pat
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
evidence	evid	evidence
indicates	indic	indicates
that	that	that
gamma	gamma	gamma
ray	ray	ray
bursters	burster	burster
are	are	are
very	veri	very
far	far	far
away	away	away
?	?	?

>	>	>
given	given	given
the	the	the
enormous	enorm	enormous
power	power	power
,	,	,
i	i	i
was	was	wa
just	just	just
wondering	wonder	wondering
,	,	,
what	what	what
if	if	if
they	they	they
are	are	are

>	>	>
quantum	quantum	quantum
black	black	black
holes	hole	hole
or	or	or
something	someth	something
like	like	like
that	that	that
fairly	fair	fairly
close	close	close
by	by	by
?	?	?

>	>	>
why	whi	why
would	would	would
they	they	they
have	have	have
to	to	to
be	be	be
at	at	at
galactic	galact	galactic
ranges	rang	range
?	?	?

gamma	gamma	gamma
ray	ray	ray
bursts	burst	burst
(	(	(
grbs	grbs	grbs
)	)	)
are	are	are
seen	seen	seen
coming	come	coming
equally	equal	equally
from	from	from
all	all	all
directions	direct	direction
.	.	.

however	howev	however
,	,	,
given	given	given
the	the	the
number	number	number
of	of	of
bright	bright	bright
ones	one	one
,	,	,
there	there	there
are	are	are
too	too	too
few	few	few
faint	faint	faint
ones	one	one
to	to	to
be	be	be
consistent	consist	consistent
with	with	with
being	be	being
equally	equal	equally
dense	dens	dense
for	for	for
as	as	a
far	far	far
