from	from	from
:	:	:
steinly@topaz.ucsc.edu	steinly@topaz.ucsc.edu	steinly@topaz.ucsc.edu
(	(	(
steinn	steinn	steinn
sigurdsson	sigurdsson	sigurdsson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
planet	planet	planet
/	/	/
kuiper	kuiper	kuiper
object	object	object
found	found	found
?	?	?

organization	organ	organization
:	:	:
lick	lick	lick
observatory	observatori	observatory
/	/	/
uco	uco	uco

lines	line	line
:	:	:
23	23	23

distribution	distribut	distribution
:	:	:
sci	sci	sci

<	<	<
1r9de3innjkv@gap.caltech.edu	1r9de3innjkv@gap.caltech.edu	1r9de3innjkv@gap.caltech.edu
>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
topaz	topaz	topaz
.	.	.
ucsc	ucsc	ucsc
.	.	.
edu	edu	edu
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
jafoust@cco.caltech.edu	jafoust@cco.caltech.edu	jafoust@cco.caltech.edu
'	'	'
s	s	s
message	messag	message
of	of	of
23	23	23
apr	apr	apr
1993	1993	1993
18	18	18
:	:	:
44	44	44
:	:	:
19	19	19
gmt	gmt	gmt

in	in	in
article	articl	article
<	<	<
1r9de3innjkv@gap.caltech.edu	1r9de3innjkv@gap.caltech.edu	1r9de3innjkv@gap.caltech.edu
>	>	>
jafoust@cco.caltech.edu	jafoust@cco.caltech.edu	jafoust@cco.caltech.edu
(	(	(
jeff	jeff	jeff
foust	foust	foust
)	)	)
writes	write	writes
:	:	:

in	in	in
a	a	a
recent	recent	recent
article	articl	article
jdnicoll@prism.ccs.uwo.ca	jdnicoll@prism.ccs.uwo.ca	jdnicoll@prism.ccs.uwo.ca
(	(	(
james	jame	james
davis	davi	davis
nicoll	nicol	nicoll
)	)	)
writes	write	writes
:	:	:

>	>	>
if	if	if
the	the	the
new	new	new
kuiper	kuiper	kuiper
belt	belt	belt
object	object	object
*	*	*
is	is	is
*	*	*
called	call	called
'	'	'
karla	karla	karla
'	'	'
,	,	,
the	the	the
next	next	next

>	>	>
one	one	one
should	should	should
be	be	be
called	call	called
'	'	'
smiley	smiley	smiley
'	'	'
.	.	.

unless	unless	unless
i	i	i
'	'	'
m	m	m
imaging	imag	imaging
things	thing	thing
,	,	,
(	(	(
always	alway	always
a	a	a
possibility	possibl	possibility
=	=	=
)	)	)
1992	1992	1992
qb1	qb1	qb1
,	,	,
the	the	the
kuiper	kuiper	kuiper
belt	belt	belt

object	object	object
discovered	discov	discovered
last	last	last
year	year	year
,	,	,
is	is	is
known	known	known
as	as	a
smiley	smiley	smiley
.	.	.

as	as	a
it	it	it
happens	happen	happens
the	the	the
_second_	_second_	_second_
one	one	one
is	is	is
karla	karla	karla
.	.	.

the	the	the
first	first	first
one	one	one
was	was	wa
smiley	smiley	smiley
.	.	.

all	all	all
subject	subject	subject
to	to	to
the	the	the
vagaries	vagari	vagary
of	of	of
the	the	the
iau	iau	iau
of	of	of
course	cours	course
,	,	,
but	but	but
i	i	i
think	think	think
they	they	they
might	might	might
let	let	let
this	this	this
one	one	one
slide	slide	slide
.	.	.
.	.	.
.	.	.

*	*	*
steinn	steinn	steinn
sigurdsson	sigurdsson	sigurdsson
lick	lick	lick
observatory	observatori	observatory
*	*	*

*	*	*
steinly@lick.ucsc.edu	steinly@lick.ucsc.edu	steinly@lick.ucsc.edu
"	"	"
standard	standard	standard
disclaimer	disclaim	disclaimer
"	"	"
*	*	*

*	*	*
"	"	"
the	the	the
worst	worst	worst
thing	thing	thing
you	you	you
can	can	can
say	say	say
to	to	to
a	a	a
true	true	true
revolutionary	revolutionari	revolutionary
is	is	is
that	that	that
his	his	his
*	*	*

*	*	*
revolution	revolut	revolution
is	is	is
unnecessary	unnecessari	unnecessary
,	,	,
that	that	that
the	the	the
problems	problem	problem
can	can	can
be	be	be
corrected	correct	corrected
without	without	without
*	*	*

*	*	*
radical	radic	radical
change	chang	change
.	.	.

telling	tell	telling
people	peopl	people
that	that	that
paradise	paradis	paradise
can	can	can
be	be	be
attained	attain	attained
without	without	without
*	*	*

*	*	*
revolution	revolut	revolution
is	is	is
treason	treason	treason
of	of	of
the	the	the
vilest	vilest	vilest
kind	kind	kind
.	.	.
"	"	"
-	-	-
-	-	-
h	h	h
.	.	.
s	s	s
.	.	.
1993	1993	1993
*	*	*

just	just	just
had	had	had
to	to	to
try	tri	try
out	out	out
my	my	my
new	new	new
.	.	.
sig	sig	sig
#	#	#
on	on	on
this	this	this
forum	forum	forum
;	;	;
-	-	-
)	)	)
