from	from	from
:	:	:
pwg25888@uxa.cso.uiuc.edu	pwg25888@uxa.cso.uiuc.edu	pwg25888@uxa.cso.uiuc.edu
(	(	(
patrick	patrick	patrick
w	w	w
.	.	.

grady	gradi	grady
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
did	did	did
any	ani	any
dc	dc	dc
-	-	-
x	x	x
gifs	gif	gifs
show	show	show
up	up	up
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana

lines	line	line
:	:	:
30	30	30

fils@iastate.edu	fils@iastate.edu	fils@iastate.edu
(	(	(
douglas	dougla	douglas
r	r	r
fils	fil	fils
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qgiah	1qgiah	1qgiah
$	$	$
h9g@news.cerf.net	h9g@news.cerf.net	h9g@news.cerf.net
>	>	>
diaspar@nic.cerf.net	diaspar@nic.cerf.net	diaspar@nic.cerf.net
(	(	(
diaspar	diaspar	diaspar
virtual	virtual	virtual
reality	realiti	reality
network	network	network
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
the	the	the
rollout	rollout	rollout
was	was	wa
great	great	great
and	and	and
i	i	i
got	got	got
lots	lot	lot
of	of	of
great	great	great
shots	shot	shot
.	.	.

i	i	i
attended	attend	attended

>	>	>
>	>	>
the	the	the
press	press	press
briefing	brief	briefing
and	and	and
got	got	got
shots	shot	shot
of	of	of
the	the	the
dc	dc	dc
-	-	-
y	y	y
model	model	model
,	,	,
too	too	too
.	.	.

all	all	all

>	>	>
>	>	>
in	in	in
3d	3d	3d

>	>	>
>	>	>

>	>	>
>	>	>
david	david	david
h	h	h
.	.	.

mitchell	mitchel	mitchell

>	>	>
>	>	>

>	>	>
>	>	>

>	>	>
david	david	david
,	,	,
>	>	>
are	are	are
you	you	you
still	still	still
planing	plane	planing
on	on	on
scanning	scan	scanning
these	these	these
and	and	and
posting	post	posting
them	them	them

>	>	>
somewhere	somewher	somewhere
?	?	?

hope	hope	hope
hope	hope	hope
hope	hope	hope
.	.	.

if	if	if
you	you	you
could	could	could
that	that	that
would	would	would
be	be	be
great	great	great
.	.	.

>	>	>
thanks	thank	thanks
for	for	for
report	report	report
of	of	of
the	the	the
rollout	rollout	rollout
as	as	a
well	well	well

>	>	>
take	take	take
care	care	care

>	>	>
doug	doug	doug

they	they	they
did	did	did
the	the	the
rollout	rollout	rollout
already	alreadi	already
?	?	?
?	?	?
!	!	!
?	?	?

i	i	i
am	am	am
going	go	going
to	to	to
have	have	have
to	to	to
pay	pay	pay
more	more	more
attention	attent	attention
to	to	to
the	the	the
news	news	news
.	.	.

are	are	are
any	ani	any
of	of	of
the	the	the
gifs	gif	gifs
headed	head	headed
for	for	for
wuarchive	wuarchiv	wuarchive
?	?	?
?	?	?

patrick	patrick	patrick

-	-	-
-	-	-
patrick	patrick	patrick
grady	gradi	grady
|	|	|
how	how	how
do	do	do
they	they	they
manage	manag	manage
it	it	it
,	,	,
these	these	these
humans	human	human
-	-	-
beginning	begin	beginning

pwg25888@uxa.cso.uiuc.edu	pwg25888@uxa.cso.uiuc.edu	pwg25888@uxa.cso.uiuc.edu
|	|	|
each	each	each
time	time	time
so	so	so
innocently	innoc	innocently
,	,	,
yet	yet	yet
always	alway	always
ending	end	ending
up	up	up

pwg25888@sumter.cso.uiuc.edu	pwg25888@sumter.cso.uiuc.edu	pwg25888@sumter.cso.uiuc.edu
|	|	|
with	with	with
the	the	the
most	most	most
blood	blood	blood
on	on	on
their	their	their
hands	hand	hand
?	?	?

|	|	|
fathertree	fathertre	fathertree
to	to	to
bugger	bugger	bugger
,	,	,
o	o	o
.	.	.
s	s	s
.	.	.
card	card	card
'	'	'
s	s	s
_xenocide_	_xenocide_	_xenocide_
