from	from	from
:	:	:
henry@zoo.toronto.edu	henry@zoo.toronto.edu	henry@zoo.toronto.edu
(	(	(
henry	henri	henry
spencer	spencer	spencer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
big	big	big
amateur	amateur	amateur
rockets	rocket	rocket

organization	organ	organization
:	:	:
u	u	u
of	of	of
toronto	toronto	toronto
zoology	zoolog	zoology

lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
c5ky9y.mkk@raistlin.udev.cdc.com	c5ky9y.mkk@raistlin.udev.cdc.com	c5ky9y.mkk@raistlin.udev.cdc.com
>	>	>
pbd@runyon.cim.cdc.com	pbd@runyon.cim.cdc.com	pbd@runyon.cim.cdc.com
(	(	(
paul	paul	paul
dokas	doka	dokas
)	)	)
writes	write	writes
:	:	:

>	>	>
anyhow	anyhow	anyhow
,	,	,
the	the	the
ad	ad	ad
stated	state	stated
that	that	that
they	they	they
'	'	'
d	d	d
sell	sell	sell
rockets	rocket	rocket
that	that	that
were	were	were
up	up	up
to	to	to
20	20	20
'	'	'
in	in	in
length	length	length

>	>	>
and	and	and
engines	engin	engine
of	of	of
sizes	size	size
"	"	"
f	f	f
"	"	"
to	to	to
"	"	"
m	m	m
"	"	"
.	.	.

they	they	they
also	also	also
said	said	said
that	that	that
some	some	some
rockets	rocket	rocket
will	will	will

>	>	>
reach	reach	reach
50	50	50
,	,	,
000	000	000
feet	feet	foot
.	.	.

>	>	>

>	>	>
now	now	now
,	,	,
aside	asid	aside
from	from	from
the	the	the
obvious	obvious	obvious
dangers	danger	danger
to	to	to
any	ani	any
amateur	amateur	amateur
rocketeer	rocket	rocketeer
using	use	using
one	one	one

>	>	>
of	of	of
these	these	these
beasts	beast	beast
,	,	,
isn	isn	isn
'	'	'
t	t	t
this	this	this
illegal	illeg	illegal
?	?	?

i	i	i
can	can	can
'	'	'
t	t	t
imagine	imagin	imagine
the	the	the
faa	faa	faa
allowing	allow	allowing

>	>	>
people	peopl	people
to	to	to
shoot	shoot	shoot
rockets	rocket	rocket
up	up	up
through	through	through
the	the	the
flight	flight	flight
levels	level	level
