from	from	from
:	:	:
pgf@srl02.cacs.usl.edu	pgf@srl02.cacs.usl.edu	pgf@srl02.cacs.usl.edu
(	(	(
phil	phil	phil
g	g	g
.	.	.

fraering	fraer	fraering
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
dreams	dream	dream
and	and	and
degrees	degre	degree
(	(	(
was	was	wa
re	re	re
:	:	:
crazy	crazi	crazy
?	?	?

or	or	or
just	just	just
imaginitive	imaginit	imaginitive
?	?	?
)	)	)
organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
southwestern	southwestern	southwestern
louisiana	louisiana	louisiana
lines	line	line
:	:	:
19	19	19

higgins@fnalf.fnal.gov	higgins@fnalf.fnal.gov	higgins@fnalf.fnal.gov
(	(	(
bill	bill	bill
higgins	higgin	higgins
-	-	-
-	-	-
beam	beam	beam
jockey	jockey	jockey
)	)	)
writes	write	writes
:	:	:

.	.	.
.	.	.
.	.	.

>	>	>
like	like	like
others	other	others
involved	involv	involved
in	in	in
sci	sci	sci
.	.	.
space	space	space
,	,	,
mr. adams	mr. adam	mr. adams
shows	show	show
symptoms	symptom	symptom
of	of	of
being	be	being
a	a	a

>	>	>
fledgling	fledgl	fledgling
member	member	member
of	of	of
the	the	the
technoculture	technocultur	technoculture
,	,	,
and	and	and
i	i	i
think	think	think
he	he	he
'	'	'
s	s	s
soaking	soak	soaking
it	it	it
up	up	up

>	>	>
fast	fast	fast
.	.	.

i	i	i
was	was	wa
a	a	a
young	young	young
guy	guy	guy
with	with	with
dreams	dream	dream
once	onc	once
,	,	,
and	and	and
they	they	they
led	led	led
me	me	me
to	to	to
get	get	get
a	a	a

>	>	>
technical	technic	technical
education	educ	education
to	to	to
follow	follow	follow
them	them	them
up	up	up
.	.	.

too	too	too
bad	bad	bad
i	i	i
wound	wound	wound
up	up	up
in	in	in
an	an	an

>	>	>
assembly	assembl	assembly
-	-	-
line	line	line
job	job	job
stamping	stamp	stamping
out	out	out
identical	ident	identical
neutrinos	neutrino	neutrino
day	day	day
after	after	after
day	day	day
.	.	.
.	.	.
.	.	.

>	>	>
(	(	(
-	-	-
:	:	:

how	how	how
can	can	can
you	you	you
tell	tell	tell
they	they	they
'	'	'
re	re	re
identical	ident	identical
?	?	?

you	you	you
got	got	got
one	one	one
of	of	of
them	them	them
"	"	"
star	star	star
drek	drek	drek
:	:	:
the	the	the
next	next	next
syndication	syndic	syndication
"	"	"
neutrino	neutrino	neutrino
scanners	scanner	scanner
?	?	?

-	-	-
-	-	-
phil	phil	phil
fraering	fraer	fraering
|	|	|
"	"	"
seems	seem	seems
like	like	like
every	everi	every
day	day	day
we	we	we
find	find	find
out	out	out
all	all	all
sorts	sort	sort
of	of	of
stuff	stuff	stuff
.	.	.

pgf@srl02.cacs.usl.edu|like	pgf@srl02.cacs.usl.edu|lik	pgf@srl02.cacs.usl.edu|like
how	how	how
the	the	the
ancient	ancient	ancient
mayans	mayan	mayan
had	had	had
televison	televison	televison
.	.	.
"	"	"
repo	repo	repo
man	man	man
