from	from	from
:	:	:
nicho@vnet.ibm.com	nicho@vnet.ibm.com	nicho@vnet.ibm.com
(	(	(
greg	greg	greg
stewart	stewart	stewart
-	-	-
nicholls	nichol	nicholls
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
not	not	not
give	give	give
$	$	$
1	1	1
billion	billion	billion
to	to	to
first	first	first
year	year	year
-	-	-
long	long	long
moon	moon	moon
residents	resid	resident
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
nicho@vnet.ibm.com	nicho@vnet.ibm.com	nicho@vnet.ibm.com

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
those	those	those
of	of	of
ibm	ibm	ibm

news	news	news
-	-	-
software	softwar	software
:	:	:
ureply	urepli	ureply
3	3	3
.	.	.
1	1	1

x	x	x
-	-	-
x	x	x
-	-	-
from	from	from
:	:	:
nicho@vnet.ibm.com	nicho@vnet.ibm.com	nicho@vnet.ibm.com

<	<	<
1993apr20.001428.724@indyvax.iupui.edu	1993apr20.001428.724@indyvax.iupui.edu	1993apr20.001428.724@indyvax.iupui.edu
>	>	>
lines	line	line
:	:	:
14	14	14

in	in	in
<	<	<
1993apr20.001428.724@indyvax.iupui.edu	1993apr20.001428.724@indyvax.iupui.edu	1993apr20.001428.724@indyvax.iupui.edu
>	>	>
tffreeba@indyvax.iupui.edu	tffreeba@indyvax.iupui.edu	tffreeba@indyvax.iupui.edu
writes	write	writes
:	:	:

>	>	>
let	let	let
'	'	'
s	s	s
play	play	play
a	a	a
game	game	game
-	-	-
what	what	what
would	would	would
be	be	be
a	a	a
reasonable	reason	reasonable
reward	reward	reward
?	?	?

what	what	what
companies	compani	company
would	would	would

>	>	>
have	have	have
a	a	a
reasonable	reason	reasonable
shot	shot	shot
at	at	at
pulling	pull	pulling
off	off	off
such	such	such
a	a	a
feat	feat	feat
?	?	?

just	just	just
where	where	where
in	in	in
the	the	the

>	>	>
budget	budget	budget
would	would	would
the	the	the
reward	reward	reward
come	come	come
from	from	from
?	?	?

should	should	should
there	there	there
be	be	be
a	a	a
time	time	time
limit	limit	limit
?	?	?

would	would	would
a	a	a

>	>	>
straight	straight	straight
cash	cash	cash
money	money	money
award	award	award
be	be	be
enough	enough	enough
or	or	or
should	should	should
we	we	we
throw	throw	throw
in	in	in
say	say	say
.	.	.

.	.	.

.	.	.

>	>	>
exclusive	exclus	exclusive
mining	mine	mining
rights	right	right
for	for	for
the	the	the
first	first	first
fifty	fifti	fifty
years	year	year
?	?	?

you	you	you
get	get	get
the	the	the
idea	idea	idea
.	.	.

a	a	a
cash	cash	cash
award	award	award
is	is	is
ok	ok	ok
.	.	.

a	a	a
time	time	time
limit	limit	limit
would	would	would
be	be	be
nice	nice	nice
.	.	.

you	you	you
can	can	can
'	'	'
t	t	t
give	give	give
away	away	away
mining	mine	mining
rights	right	right
(	(	(
assuming	assum	assuming
there	there	there
'	'	'
s	s	s
anything	anyth	anything
to	to	to
mine	mine	mine
)	)	)
because	becaus	because
you	you	you
don	don	don
'	'	'
t	t	t
own	own	own
them	them	them
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

.	.	.
sig	sig	sig
files	file	file
are	are	are
like	like	like
strings	string	string
.	.	.
.	.	.
.	.	.

every	everi	every
yo	yo	yo
-	-	-
yo	yo	yo
'	'	'
s	s	s
got	got	got
one	one	one
.	.	.

greg	greg	greg
nicholls	nichol	nicholls
.	.	.
.	.	.
.	.	.

nicho@vnet.ibm.com	nicho@vnet.ibm.com	nicho@vnet.ibm.com
(	(	(
business	busi	business
)	)	)
or	or	or

nicho@olympus.demon.co.uk	nicho@olympus.demon.co.uk	nicho@olympus.demon.co.uk
(	(	(
private	privat	private
)	)	)
