from	from	from
:	:	:
stephens@geod.emr.ca	stephens@geod.emr.ca	stephens@geod.emr.ca
(	(	(
dave	dave	dave
stephenson	stephenson	stephenson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
old	old	old
spacecraft	spacecraft	spacecraft
as	as	a
navigation	navig	navigation
beacons	beacon	beacon
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ngis	ngis	ngis
.	.	.
geod	geod	geod
.	.	.
emr	emr	emr
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
energy	energi	energy
,	,	,
mines	mine	mine
,	,	,
and	and	and
resources	resourc	resource
,	,	,
ottawa	ottawa	ottawa
lines	line	line
:	:	:
21	21	21

nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
writes	write	writes
:	:	:

>	>	>
other	other	other
idea	idea	idea
for	for	for
old	old	old
space	space	space
crafts	craft	craft
is	is	is
as	as	a
navigation	navig	navigation
beacons	beacon	beacon
and	and	and
such	such	such
.	.	.
.	.	.

>	>	>
why	whi	why
not	not	not
?	?	?
?	?	?

if	if	if
you	you	you
can	can	can
put	put	put
them	them	them
on	on	on
"	"	"
safe	safe	safe
"	"	"
"	"	"
pause	paus	pause
"	"	"
mode	mode	mode
.	.	.
.	.	.

why	whi	why
not	not	not
have	have	have
them	them	them
be	be	be

>	>	>
activated	activ	activated
by	by	by
a	a	a
signal	signal	signal
from	from	from
a	a	a
space	space	space
craft	craft	craft
(	(	(
manned	man	manned
?	?	?
)	)	)
to	to	to
act	act	act
as	as	a
a	a	a
naviagtion	naviagt	naviagtion

>	>	>
beacon	beacon	beacon
,	,	,
to	to	to
take	take	take
a	a	a
directional	direct	directional
plot	plot	plot
on	on	on
?	?	?
?	?	?

>	>	>
wierd	wierd	wierd
or	or	or
what	what	what
?	?	?

>	>	>
=	=	=
=	=	=

>	>	>
michael	michael	michael
adams	adam	adam
,	,	,
nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu	nsmca@acad3.alaska.edu
-	-	-
-	-	-
i	i	i
'	'	'
m	m	m
not	not	not
high	high	high
,	,	,
just	just	just
jacked	jack	jacked

there	there	there
is	is	is
a	a	a
whole	whole	whole
constellation	constel	constellation
of	of	of
custom	custom	custom
built	built	built
navigation	navig	navigation
beacon	beacon	beacon
satellites	satellit	satellite
in	in	in
the	the	the
process	process	process
of	of	of
being	be	being
phased	phase	phased
out	out	out
right	right	right
now	now	now
.	.	.

the	the	the
transit	transit	transit
/	/	/
oscar	oscar	oscar
satellites	satellit	satellite
are	are	are
being	be	being
replaced	replac	replaced
by	by	by
gps	gps	gps
.	.	.

or	or	or
were	were	were
you	you	you
thinking	think	thinking
of	of	of
deep	deep	deep
space	space	space
navigation	navig	navigation
,	,	,
which	which	which
is	is	is
best	best	best
done	done	done
with	with	with
doppler	doppler	doppler
/	/	/
vlbi	vlbi	vlbi
/	/	/
stellar	stellar	stellar
measurements	measur	measurement
.	.	.

i	i	i
do	do	do
not	not	not
think	think	think
additional	addit	additional
radio	radio	radio
beacons	beacon	beacon
would	would	would
help	help	help
much	much	much
.	.	.

-	-	-
-	-	-
dave	dave	dave
stephenson	stephenson	stephenson
geological	geolog	geological
survey	survey	survey
of	of	of
canada	canada	canada
ottawa	ottawa	ottawa
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
internet	internet	internet
:	:	:
stephens@geod.emr.ca	stephens@geod.emr.ca	stephens@geod.emr.ca
