from	from	from
:	:	:
pef1@quads.uchicago.edu	pef1@quads.uchicago.edu	pef1@quads.uchicago.edu
(	(	(
it	it	it
'	'	'
s	s	s
enrico	enrico	enrico
palazzo	palazzo	palazzo
!	!	!
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
gamma	gamma	gamma
ray	ray	ray
bursters	burster	burster
.	.	.

where	where	where
are	are	are
they	they	they
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
pef1@midway.uchicago.edu	pef1@midway.uchicago.edu	pef1@midway.uchicago.edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
chicago	chicago	chicago

lines	line	line
:	:	:
36	36	36

>	>	>
=	=	=
from	from	from
:	:	:
graydon	graydon	graydon
<	<	<
saundrsg@qucdn.queensu.ca	saundrsg@qucdn.queensu.ca	saundrsg@qucdn.queensu.ca
>	>	>

>	>	>
if	if	if
all	all	all
of	of	of
these	these	these
things	thing	thing
have	have	have
been	been	been
detected	detect	detected
in	in	in
space	space	space
,	,	,
has	has	ha
anyone	anyon	anyone

>	>	>
looked	look	looked
into	into	into
possible	possibl	possible
problems	problem	problem
with	with	with
the	the	the
detectors	detector	detector
?	?	?

>	>	>
that	that	that
is	is	is
,	,	,
is	is	is
there	there	there
some	some	some
mechanism	mechan	mechanism
(	(	(
cosmic	cosmic	cosmic
rays	ray	ray
,	,	,
whatever	whatev	whatever
)	)	)
that	that	that

>	>	>
could	could	could
cause	caus	cause
the	the	the
dector	dector	dector
to	to	to
_think_	_think_	_think_
it	it	it
was	was	wa
seeing	see	seeing
one	one	one
of	of	of
these	these	these

>	>	>
things	thing	thing
?	?	?

>	>	>
graydon	graydon	graydon

that	that	that
would	would	would
not	not	not
explain	explain	explain
why	whi	why
widely	wide	widely
separated	separ	separated
detectors	detector	detector
,	,	,
such	such	such
as	as	a
on	on	on
ulysses	ulyss	ulysses
and	and	and
pvo	pvo	pvo
and	and	and
ginga	ginga	ginga
et	et	et
al	al	al
.	.	.
,	,	,
would	would	would
see	see	see
a	a	a
burst	burst	burst
at	at	at
the	the	the
same	same	same
time	time	time
(	(	(
*	*	*
