from	from	from
:	:	:
asimov@wk223.nas.nasa.gov	asimov@wk223.nas.nasa.gov	asimov@wk223.nas.nasa.gov
(	(	(
daniel	daniel	daniel
a	a	a
.	.	.

asimov	asimov	asimov
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
sunrise	sunris	sunrise
/	/	/
sunset	sunset	sunset
times	time	time
organization	organ	organization
:	:	:
nas	nas	na
,	,	,
nasa	nasa	nasa
ames	ame	ames
research	research	research
center	center	center
,	,	,
moffett	moffett	moffett
field	field	field
,	,	,
california	california	california
lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
1993apr21.141824.23536@cbis.ece.drexel.edu	1993apr21.141824.23536@cbis.ece.drexel.edu	1993apr21.141824.23536@cbis.ece.drexel.edu
>	>	>
jpw@cbis.ece.drexel.edu	jpw@cbis.ece.drexel.edu	jpw@cbis.ece.drexel.edu
(	(	(
joseph	joseph	joseph
wetstein	wetstein	wetstein
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
hello	hello	hello
.	.	.

i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
program	program	program
(	(	(
or	or	or
algorithm	algorithm	algorithm
)	)	)
that	that	that
can	can	can
be	be	be
used	use	used

>	>	>
to	to	to
compute	comput	compute
sunrise	sunris	sunrise
and	and	and
sunset	sunset	sunset
times	time	time
.	.	.

>	>	>

>	>	>
joe	joe	joe
wetstein	wetstein	wetstein

there	there	there
is	is	is
a	a	a
wonderful	wonder	wonderful
book	book	book
by	by	by
jean	jean	jean
meeus	meeus	meeus
called	call	called

"	"	"
astronomical	astronom	astronomical
algorithms	algorithm	algorithm
,	,	,
"	"	"
(	(	(
1991	1991	1991
)	)	)
which	which	which
i	i	i
am	am	am
fairly	fair	fairly
sure	sure	sure
contains	contain	contains
an	an	an
algorithm	algorithm	algorithm
for	for	for
sunrise	sunris	sunrise
and	and	and
sunset	sunset	sunset
times	time	time
.	.	.

dan	dan	dan
asimov	asimov	asimov
mail	mail	mail
stop	stop	stop
t045	t045	t045
-	-	-
1	1	1
nasa	nasa	nasa
ames	ame	ames
research	research	research
center	center	center
moffett	moffett	moffett
field	field	field
,	,	,
ca	ca	ca
94035-1000	94035-1000	94035-1000

asimov@nas.nasa.gov	asimov@nas.nasa.gov	asimov@nas.nasa.gov

(	(	(
415) 604-4799	415) 604-4799	415) 604-4799
