from	from	from
:	:	:
shag@aero.org	shag@aero.org	shag@aero.org
(	(	(
rob	rob	rob
unverzagt	unverzagt	unverzagt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
space	space	space
food	food	food
sticks	stick	stick

keywords	keyword	keywords
:	:	:
food	food	food

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news	news	news
.	.	.
1pscc6innebg	1pscc6innebg	1pscc6innebg

organization	organ	organization
:	:	:
organization	organ	organization
?	?	?

you	you	you
must	must	must
be	be	be
kidding	kid	kidding
.	.	.

lines	line	line
:	:	:
35	35	35

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aerospace	aerospac	aerospace
.	.	.
aero	aero	aero
.	.	.
org	org	org

in	in	in
article	articl	article
<	<	<
1pr5u2	1pr5u2	1pr5u2
$	$	$
t0b@agate.berkeley.edu	t0b@agate.berkeley.edu	t0b@agate.berkeley.edu
>	>	>
ghelf@violet.berkeley.edu	ghelf@violet.berkeley.edu	ghelf@violet.berkeley.edu
(	(	(
;	;	;
;	;	;
;	;	;
;	;	;
rd48	rd48	rd48
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
had	had	had
spacefood	spacefood	spacefood
sticks	stick	stick
just	just	just
about	about	about
every	everi	every
morning	morn	morning
for	for	for
breakfast	breakfast	breakfast
in	in	in

>	>	>
first	first	first
and	and	and
second	second	second
grade	grade	grade
(	(	(
69	69	69
-	-	-
70	70	70
,	,	,
70	70	70
-	-	-
71	71	71
)	)	)
.	.	.

they	they	they
came	came	came
in	in	in
chocolate	chocol	chocolate
,	,	,
>	>	>
strawberry	strawberri	strawberry
,	,	,
and	and	and
peanut	peanut	peanut
butter	butter	butter
and	and	and
were	were	were
cylinders	cylind	cylinder
about	about	about
10cm	10cm	10cm
long	long	long

>	>	>
and	and	and
1cm	1cm	1cm
in	in	in
diameter	diamet	diameter
wrapped	wrap	wrapped
in	in	in
yellow	yellow	yellow
space	space	space
foil	foil	foil
(	(	(
well	well	well
,	,	,
it	it	it
seemed	seem	seemed

>	>	>
like	like	like
