from	from	from
:	:	:
pmolloy@microwave.msfc.nasa.gov	pmolloy@microwave.msfc.nasa.gov	pmolloy@microwave.msfc.nasa.gov
(	(	(
g	g	g
.	.	.

patrick	patrick	patrick
molloy	molloy	molloy
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
eco	eco	eco
-	-	-
freaks	freak	freak
forcing	forc	forcing
space	space	space
mining	mine	mining
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
128	128	128
.	.	.
158	158	158
.	.	.
30	30	30
.	.	.
103	103	103

reply	repli	reply
-	-	-
to	to	to
:	:	:
pmolloy@microwave.msfc.nasa.gov	pmolloy@microwave.msfc.nasa.gov	pmolloy@microwave.msfc.nasa.gov
(	(	(
g	g	g
.	.	.

patrick	patrick	patrick
molloy	molloy	molloy
)	)	)
organization	organ	organization
:	:	:
nasa	nasa	nasa
/	/	/
msfc	msfc	msfc
lines	line	line
:	:	:
40	40	40

in	in	in
article	articl	article
<	<	<
1993apr21.212202.1@aurora.alaska.edu	1993apr21.212202.1@aurora.alaska.edu	1993apr21.212202.1@aurora.alaska.edu
>	>	>
,	,	,
nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu	nsmca@aurora.alaska.edu
writes	write	writes
:	:	:

>	>	>
here	here	here
is	is	is
a	a	a
way	way	way
to	to	to
get	get	get
the	the	the
commericial	commerici	commericial
companies	compani	company
into	into	into
space	space	space
and	and	and
mineral	miner	mineral

>	>	>
exploration	explor	exploration
.	.	.

>	>	>

>	>	>
basically	basic	basically
get	get	get
the	the	the
eci	eci	eci
-	-	-
freaks	freak	freak
to	to	to
make	make	make
it	it	it
so	so	so
hard	hard	hard
to	to	to
get	get	get
the	the	the
minerals	miner	mineral
on	on	on
earth	earth	earth
.	.	.
.	.	.

>	>	>
you	you	you
think	think	think
this	this	this
is	is	is
crazy	crazi	crazy
.	.	.

well	well	well
in	in	in
a	a	a
way	way	way
it	it	it
is	is	is
,	,	,
but	but	but
in	in	in
a	a	a
way	way	way
it	it	it
is	is	is
reality	realiti	reality
.	.	.

>	>	>

>	>	>
