from	from	from
:	:	:
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov
(	(	(
ron	ron	ron
baalke	baalk	baalke
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
comet	comet	comet
in	in	in
temporary	temporari	temporary
orbit	orbit	orbit
around	around	around
jupiter	jupit	jupiter
?	?	?

organization	organ	organization
:	:	:
jet	jet	jet
propulsion	propuls	propulsion
laboratory	laboratori	laboratory

lines	line	line
:	:	:
22	22	22

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kelvin	kelvin	kelvin
.	.	.
jpl	jpl	jpl
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
article	articl	article
<	<	<
1993apr6.061329.25582@den.mmc.com	1993apr6.061329.25582@den.mmc.com	1993apr6.061329.25582@den.mmc.com
>	>	>
,	,	,
seale@possum.den.mmc.com	seale@possum.den.mmc.com	seale@possum.den.mmc.com
(	(	(
eric	eric	eric
h	h	h
seale	seal	seale
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov
(	(	(
ron	ron	ron
baalke	baalk	baalke
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
according	accord	according
the	the	the
iau	iau	iau
circular	circular	circular
#	#	#
5744	5744	5744
,	,	,
comet	comet	comet
shoemaker	shoemak	shoemaker
-	-	-
levy	levi	levy
1993e	1993e	1993e
,	,	,
may	may	may
be	be	be

>	>	>
>	>	>
temporarily	temporarili	temporarily
in	in	in
orbit	orbit	orbit
around	around	around
jupiter	jupit	jupiter
.	.	.

the	the	the
comet	comet	comet
had	had	had
apparently	appar	apparently
made	made	made
a	a	a

>	>	>
>	>	>
close	close	close
flyby	flybi	flyby
of	of	of
jupiter	jupit	jupiter
sometime	sometim	sometime
in	in	in
1992	1992	1992
resulting	result	resulting
in	in	in
the	the	the
breakup	breakup	breakup
of	of	of
the	the	the

>	>	>
>	>	>
comet	comet	comet
.	.	.

>	>	>

>	>	>
ooooh	ooooh	ooooh
-	-	-
-	-	-
who	who	who
would	would	would
have	have	have
thought	thought	thought
that	that	that
galileo	galileo	galileo
would	would	would
get	get	get
the	the	the
chance	chanc	chance
to	to	to

>	>	>
check	check	check
out	out	out
a	a	a
comet	comet	comet
too	too	too
?	?	?
!	!	!
?	?	?

comet	comet	comet
gehrels	gehrel	gehrels
3	3	3
,	,	,
which	which	which
was	was	wa
discovered	discov	discovered
in	in	in
1977	1977	1977
,	,	,
was	was	wa
determined	determin	determined
to	to	to
have	have	have
been	been	been
in	in	in
a	a	a
temporary	temporari	temporary
jovian	jovian	jovian
orbit	orbit	orbit
from	from	from
1970	1970	1970
to	to	to
1973	1973	1973
.	.	.

comet	comet	comet
shoemaker	shoemak	shoemaker
-	-	-
levy	levi	levy
1993e	1993e	1993e
may	may	may
remain	remain	remain
in	in	in
orbit	orbit	orbit
around	around	around
jupiter	jupit	jupiter
long	long	long
enough	enough	enough
to	to	to
allow	allow	allow
galileo	galileo	galileo
to	to	to
make	make	make
some	some	some
closeup	closeup	closeup
observations	observ	observation
.	.	.

the	the	the
orbital	orbit	orbital
trajectory	trajectori	trajectory
for	for	for
comet	comet	comet
shoemaker	shoemak	shoemaker
-	-	-
levy	levi	levy
is	is	is
still	still	still
being	be	being
determined	determin	determined
.	.	.

___	___	___
_____	_____	_____
___	___	___

/	/	/
_	_	_
/	/	/
|	|	|
/	/	/
____	____	____
/	/	/
\	\	\
/	/	/
_	_	_
/	/	/
|	|	|
ron	ron	ron
baalke	baalk	baalke
|	|	|
baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov	baalke@kelvin.jpl.nasa.gov

|	|	|
|	|	|
|	|	|
|	|	|
__	__	__
\	\	\
/	/	/
|	|	|
|	|	|
|	|	|
|	|	|
jet	jet	jet
propulsion	propuls	propulsion
lab	lab	lab
|	|	|

___	___	___
|	|	|
|	|	|
|	|	|
|	|	|
|	|	|
__	__	__
)	)	)
|	|	|
/	/	/
|	|	|
|	|	|
|	|	|
__	__	__
m	m	m
/	/	/
s	s	s
525	525	525
-	-	-
3684	3684	3684
telos	telo	telos
|	|	|
being	be	being
cynical	cynic	cynical
never	never	never
helps	help	help

/	/	/
___	___	___
|	|	|
|	|	|
|	|	|
|	|	|
___	___	___
/	/	/
|	|	|
|	|	|
/	/	/
__	__	__
/	/	/
|	|	|
pasadena	pasadena	pasadena
,	,	,
ca	ca	ca
91109	91109	91109
|	|	|
to	to	to
correct	correct	correct
the	the	the
situation	situat	situation

|	|	|
_____	_____	_____
|	|	|
/	/	/
|	|	|
_	_	_
|	|	|
/	/	/
|	|	|
_____	_____	_____
|	|	|
/	/	/
|	|	|
and	and	and
causes	caus	cause
more	more	more
aggravation	aggrav	aggravation

|	|	|
instead	instead	instead
.	.	.
