from	from	from
:	:	:
prb@access.digex.com	prb@access.digex.com	prb@access.digex.com
(	(	(
pat	pat	pat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
level	level	level
5	5	5
?	?	?

organization	organ	organization
:	:	:
express	express	express
access	access	access
online	onlin	online
communications	communic	communication
usa	usa	usa

lines	line	line
:	:	:
11	11	11

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
access	access	access
.	.	.
digex	digex	digex
.	.	.
net	net	net

while	while	while
we	we	we
are	are	are
on	on	on
the	the	the
subject	subject	subject
of	of	of
the	the	the
shuttle	shuttl	shuttle
software	softwar	software
.	.	.

what	what	what
ever	ever	ever
happened	happen	happened
to	to	to
the	the	the
hypothesis	hypothesi	hypothesis
that	that	that
the	the	the
shuttle	shuttl	shuttle
flight	flight	flight
software	softwar	software
was	was	wa
a	a	a
major	major	major
factor	factor	factor
in	in	in
the	the	the
loss	loss	loss
of	of	of
51	51	51
-	-	-
l	l	l
.	.	.

to	to	to
wit	wit	wit
,	,	,
that	that	that
during	dure	during
the	the	the
wind	wind	wind
shear	shear	shear
event	event	event
,	,	,
the	the	the
flight	flight	flight
control	control	control
software	softwar	software
indicated	indic	indicated
a	a	a
series	seri	series
of	of	of
very	veri	very
violent	violent	violent
engine	engin	engine
movements	movement	movement
that	that	that
shocked	shock	shocked
and	and	and
set	set	set
upa	upa	upa
harmonic	harmon	harmonic
resonance	reson	resonance
leading	lead	leading
to	to	to
an	an	an
overstress	overstress	overstress
of	of	of
the	the	the
struts	strut	strut
.	.	.

pat	pat	pat
