from	from	from
:	:	:
leapman@austin.ibm.com	leapman@austin.ibm.com	leapman@austin.ibm.com

subject	subject	subject
:	:	:
heathkit	heathkit	heathkit
/	/	/
zenith	zenith	zenith

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
austin	austin	austin
.	.	.
c52egz	c52egz	c52egz
.	.	.
27t3	27t3	27t3

reply	repli	reply
-	-	-
to	to	to
:	:	:
$	$	$
login@austin.ibm.com	login@austin.ibm.com	login@austin.ibm.com

organization	organ	organization
:	:	:
ibm	ibm	ibm
austin	austin	austin

lines	line	line
:	:	:
3	3	3

originator	origin	originator
:	:	:
leapman@junior.austin.ibm.com	leapman@junior.austin.ibm.com	leapman@junior.austin.ibm.com

does	doe	doe
anyone	anyon	anyone
out	out	out
there	there	there
have	have	have
the	the	the
toll	toll	toll
-	-	-
free	free	free
(	(	(
catalog	catalog	catalog
request	request	request
and	and	and
order	order	order
line	line	line
)	)	)
for	for	for
heathkit	heathkit	heathkit
/	/	/
zenith	zenith	zenith
?	?	?

please	pleas	please
post	post	post
the	the	the
number	number	number
if	if	if
you	you	you
'	'	'
ve	ve	ve
got	got	got
it	it	it
!	!	!

thanks	thank	thanks
.	.	.
