from	from	from
:	:	:
caryd@a.cs.okstate.edu	caryd@a.cs.okstate.edu	caryd@a.cs.okstate.edu
(	(	(
cary	cari	cary
david	david	david
allen	allen	allen
)	)	)

subject	subject	subject
:	:	:
self	self	self
-	-	-
modifying	modifi	modifying
hardware	hardwar	hardware

organization	organ	organization
:	:	:
oklahoma	oklahoma	oklahoma
state	state	state
university	univers	university
,	,	,
computer	comput	computer
science	scienc	science
,	,	,
stillwater	stillwat	stillwater

lines	line	line
:	:	:
70	70	70

permit	permit	permit
me	me	me
to	to	to
quote	quot	quote
fragments	fragment	fragment
of	of	of
praetzel@sunee.uwaterloo.ca	praetzel@sunee.uwaterloo.ca	praetzel@sunee.uwaterloo.ca
'	'	'
s	s	s
article	articl	article
out	out	out
of	of	of
context	context	context
.	.	.

-	-	-
newsgroups	newsgroup	newsgroups
:	:	:
sci	sci	sci
.	.	.
electronics	electron	electronics
,	,	,
comp	comp	comp
.	.	.
lsi	lsi	lsi
.	.	.
cad	cad	cad

-	-	-
from	from	from
:	:	:
praetzel@sunee.uwaterloo.ca	praetzel@sunee.uwaterloo.ca	praetzel@sunee.uwaterloo.ca
(	(	(
eric	eric	eric
praetzel	praetzel	praetzel
)	)	)

-	-	-
date	date	date
:	:	:
10	10	10
feb	feb	feb
93	93	93
15	15	15
:	:	:
46	46	46
:	:	:
41	41	41
gmt	gmt	gmt

-	-	-
currently	current	currently
the	the	the
xnf	xnf	xnf
format	format	format
is	is	is
propierty	propierti	propierty
and	and	and
i	i	i
know	know	know
of	of	of
at	at	at
least	least	least
on	on	on
person	person	person
at	at	at

-	-	-
a	a	a
university	univers	university
who	who	who
was	was	wa
able	abl	able
to	to	to
get	get	get
it	it	it
after	after	after
signing	sign	signing
a	a	a
non	non	non
-	-	-
disclosure	disclosur	disclosure
agreement	agreement	agreement
.	.	.

-	-	-
the	the	the
xilinx	xilinx	xilinx
-	-	-
bit	bit	bit
map	map	map
format	format	format
is	is	is
pretty	pretti	pretty
well	well	well
top	top	top
secret	secret	secret
.	.	.

i	i	i
would	would	would
love	love	love
to	to	to
know	know	know
it	it	it

-	-	-
