from	from	from
:	:	:
xandor@unixg.ubc.ca	xandor@unixg.ubc.ca	xandor@unixg.ubc.ca
(	(	(
john	john	john
gilbert	gilbert	gilbert
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
exploding	explod	exploding
tv	tv	tv
!	!	!

organization	organ	organization
:	:	:
the	the	the
university	univers	university
of	of	of
british	british	british
columbia	columbia	columbia

lines	line	line
:	:	:
4	4	4

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
unixg	unixg	unixg
.	.	.
ubc	ubc	ubc
.	.	.
ca	ca	ca

just	just	just
as	as	a
a	a	a
not	not	not
of	of	of
possible	possibl	possible
interest	interest	interest
on	on	on
this	this	this
subject	subject	subject
.	.	.
.	.	.

it	it	it
is	is	is
my	my	my
understanding	understand	understanding
that	that	that
exploding	explod	exploding
televisions	televis	television
were	were	were
a	a	a
major	major	major
cause	caus	cause
of	of	of
domestic	domest	domestic
accidents	accid	accident
in	in	in
the	the	the
soviet	soviet	soviet
union	union	union
in	in	in
past	past	past
years	year	year
!	!	!
