from	from	from
:	:	:
paj@uk.co.gec	paj@uk.co.gec	paj@uk.co.gec
-	-	-
mrc	mrc	mrc
(	(	(
paul	paul	paul
johnson	johnson	johnson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
history	histori	history
question	question	question

reply	repli	reply
-	-	-
to	to	to
:	:	:
paj@uk.co.gec	paj@uk.co.gec	paj@uk.co.gec
-	-	-
mrc	mrc	mrc
(	(	(
paul	paul	paul
johnson	johnson	johnson
)	)	)

organization	organ	organization
:	:	:
gec	gec	gec
-	-	-
marconi	marconi	marconi
research	research	research
centre	centr	centre
,	,	,
great	great	great
baddow	baddow	baddow
,	,	,
uk	uk	uk

lines	line	line
:	:	:
25	25	25

in	in	in
article	articl	article
<	<	<
kazel.15.734728882@uiuc.edu	kazel.15.734728882@uiuc.edu	kazel.15.734728882@uiuc.edu
>	>	>
kazel@uiuc.edu	kazel@uiuc.edu	kazel@uiuc.edu
(	(	(
mitch	mitch	mitch
kazel	kazel	kazel
)	)	)
writes	write	writes
:	:	:

>	>	>
sorry	sorri	sorry
if	if	if
this	this	this
isn	isn	isn
'	'	'
t	t	t
the	the	the
correct	correct	correct
news	news	news
group	group	group
.	.	.

.	.	.

.	.	.

but	but	but
.	.	.

.	.	.

.	.	.

>	>	>

>	>	>
a	a	a
colleague	colleagu	colleague
of	of	of
mine	mine	mine
is	is	is
trying	tri	trying
to	to	to
find	find	find
out	out	out
when	when	when
the	the	the
first	first	first
public	public	public
use	use	use
of	of	of

>	>	>
electronic	electron	electronic
voice	voic	voice
amplification	amplif	amplification
was	was	wa
.	.	.

.	.	.

.	.	.

i	i	i
.	.	.
e	e	e
.	.	.
a	a	a
p	p	p
-	-	-
a	a	a
system	system	system
.	.	.

>	>	>

>	>	>
any	ani	any
reference	refer	reference
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

please	pleas	please
reply	repli	reply
via	via	via
e	e	e
-	-	-
mail	mail	mail
.	.	.

>	>	>
mitch	mitch	mitch
kazel	kazel	kazel
(	(	(
n9hdq	n9hdq	n9hdq
)	)	)

>	>	>
internet	internet	internet
:	:	:
kazel@uiuc.edu	kazel@uiuc.edu	kazel@uiuc.edu

this	this	this
is	is	is
vague	vagu	vague
,	,	,
so	so	so
i	i	i
am	am	am
posting	post	posting
it	it	it
in	in	in
case	case	case
anyone	anyon	anyone
else	els	else
knows	know	know
more	more	more
.	.	.

i	i	i
recall	recal	recall
reading	read	reading
of	of	of
a	a	a
phonograph	phonograph	phonograph
which	which	which
used	use	used
mechanical	mechan	mechanical
amplification	amplif	amplification
.	.	.

compressed	compress	compressed
air	air	air
was	was	wa
squirted	squirt	squirted
out	out	out
of	of	of
a	a	a
valve	valv	valve
which	which	which
was	was	wa
controlled	control	controlled
by	by	by
the	the	the
pickup	pickup	pickup
.	.	.

the	the	the
result	result	result
was	was	wa
noisy	noisi	noisy
and	and	and
distinctly	distinct	distinctly
lo	lo	lo
-	-	-
fi	fi	fi
,	,	,
but	but	but
much	much	much
louder	louder	louder
than	than	than
a	a	a
conventional	convent	conventional
phonograph	phonograph	phonograph
.	.	.

it	it	it
tended	tend	tended
to	to	to
wear	wear	wear
the	the	the
disks	disk	disk
out	out	out
pretty	pretti	pretty
quickly	quick	quickly
though	though	though
.	.	.

paul	paul	paul
.	.	.

-	-	-
-	-	-
paul	paul	paul
johnson	johnson	johnson
(	(	(
paj@gec-mrc.co.uk	paj@gec-mrc.co.uk	paj@gec-mrc.co.uk
)	)	)
.	.	.

|	|	|
tel	tel	tel
:	:	:
+44 245 73331	+44 245 73331	+44 245 73331
ext	ext	ext
3245	3245	3245

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
these	these	these
ideas	idea	idea
and	and	and
others	other	others
like	like	like
them	them	them
can	can	can
be	be	be
had	had	had
|	|	|
gec	gec	gec
-	-	-
marconi	marconi	marconi
research	research	research
is	is	is
not	not	not
for	for	for
$	$	$
0	0	0
.	.	.
02	02	02
each	each	each
from	from	from
any	ani	any
reputable	reput	reputable
idealist	idealist	idealist
.	.	.

|	|	|
responsible	respons	responsible
for	for	for
my	my	my
opinions	opinion	opinion
