from	from	from
:	:	:
whit@carson.u.washington.edu	whit@carson.u.washington.edu	whit@carson.u.washington.edu
(	(	(
john	john	john
whitmore	whitmor	whitmore
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wire	wire	wire
wrap	wrap	wrap
questions	question	question
(	(	(
again	again	again
?	?	?
)	)	)

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
shelley	shelley	shelley
.	.	.
1pr803innh8e	1pr803innh8	1pr803innh8e

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
36	36	36

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
carson	carson	carson
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
pascal.93apr1160623@ap10.apd.cpg.sony.co.jp	pascal.93apr1160623@ap10.apd.cpg.sony.co.jp	pascal.93apr1160623@ap10.apd.cpg.sony.co.jp
>	>	>
pascal@apd.cpg.sony.co.jp	pascal@apd.cpg.sony.co.jp	pascal@apd.cpg.sony.co.jp
(	(	(
pascal	pascal	pascal
goguey	goguey	goguey
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
7376@blue.cis.pitt.edu	7376@blue.cis.pitt.edu	7376@blue.cis.pitt.edu
>	>	>
macfitz+@pitt.edu	macfitz+@pitt.edu	macfitz+@pitt.edu
(	(	(
mark	mark	mark
d	d	d
fitzsimmos	fitzsimmo	fitzsimmos
)	)	)
writes	write	writes
:	:	:

>	>	>
*	*	*
after	after	after
a	a	a
considerable	consider	considerable
amount	amount	amount
of	of	of
research	research	research
,	,	,
review	review	review
of	of	of
discussions	discuss	discussion

>	>	>
*	*	*
on	on	on
this	this	this
group	group	group
,	,	,
and	and	and
mainly	main	mainly
fruitless	fruitless	fruitless
time	time	time
on	on	on
breadboards	breadboard	breadboard
,	,	,
i	i	i
have	have	have

>	>	>
*	*	*
decided	decid	decided
that	that	that
the	the	the
path	path	path
of	of	of
least	least	least
