from	from	from
:	:	:
johnh@macadam.mpce.mq.edu.au	johnh@macadam.mpce.mq.edu.au	johnh@macadam.mpce.mq.edu.au
(	(	(
john	john	john
haddy	haddi	haddy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dmm	dmm	dmm
advice	advic	advice
needed	need	needed

organization	organ	organization
:	:	:
macquarie	macquari	macquarie
university	univers	university

lines	line	line
:	:	:
30	30	30

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
macadam	macadam	macadam
.	.	.
mpce	mpce	mpce
.	.	.
mq	mq	mq
.	.	.
edu	edu	edu
.	.	.
au	au	au

|	|	|
>	>	>
what	what	what
the	the	the
world	world	world
needs	need	need
is	is	is
a	a	a
meter	meter	meter
that	that	that
won	won	won
'	'	'
t	t	t
let	let	let
you	you	you
change	chang	change
ranges	rang	range
or	or	or

|	|	|
>	>	>
turn	turn	turn
it	it	it
on	on	on
/	/	/
off	off	off
with	with	with
a	a	a
lead	lead	lead
stuck	stuck	stuck
in	in	in
the	the	the
amps	amp	amp
jack	jack	jack
-	-	-
a	a	a
little	littl	little
bit	bit	bit
of	of	of

|	|	|
>	>	>
clever	clever	clever
plastic	plastic	plastic
detailing	detail	detailing
would	would	would
take	take	take
care	care	care
of	of	of
this	this	this
and	and	and
make	make	make
the	the	the
world	world	world

|	|	|
>	>	>
safer	safer	safer
for	for	for
electricans	electrican	electricans
,	,	,
anyway	anyway	anyway
.	.	.

|	|	|
>	>	>
not	not	not
that	that	that
i	i	i
'	'	'
ve	ve	ve
ever	ever	ever
put	put	put
a	a	a
meter	meter	meter
on	on	on
the	the	the
wrong	wrong	wrong
range	rang	range
into	into	into
a	a	a
live	live	live

|	|	|
>	>	>
circuit	circuit	circuit
,	,	,
no	no	no
,	,	,
not	not	not
me	me	me
.	.	.
.	.	.
.	.	.
not	not	not
more	more	more
than	than	than
a	a	a
dozen	dozen	dozen
times	time	time
,	,	,
anyway	anyway	anyway
.	.	.
.	.	.
.	.	.
.	.	.

|	|	|
>	>	>
bill	bill	bill

