from	from	from
:	:	:
wayne	wayn	wayne
alan	alan	alan
martin	martin	martin
<	<	<
wm1h+@andrew.cmu.edu	wm1h+@andrew.cmu.edu	wm1h+@andrew.cmu.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
do	do	do
nuclear	nuclear	nuclear
site	site	site
'	'	'
s	s	s
cooling	cool	cooling
towers	tower	tower
do	do	do
?	?	?

organization	organ	organization
:	:	:
senior	senior	senior
,	,	,
electrical	electr	electrical
and	and	and
computer	comput	computer
engineering	engin	engineering
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
60	60	60

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po2	po2	po2
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
<	<	<
79694@cup.portal.com	79694@cup.portal.com	79694@cup.portal.com
>	>	>

excerpts	excerpt	excerpt
from	from	from
netnews	netnew	netnews
.	.	.
sci	sci	sci
.	.	.
electronics	electron	electronics
:	:	:
16	16	16
-	-	-
apr	apr	apr
-	-	-
93	93	93
re	re	re
:	:	:
what	what	what
do	do	do
nuclear	nuclear	nuclear
site	site	site
'	'	'
s	s	s
.	.	.
.	.	.

by	by	by
r_tim_coslet@cup.portal	r_tim_coslet@cup.port	r_tim_coslet@cup.portal
.	.	.

>	>	>
from	from	from
:	:	:
r_tim_coslet@cup.portal.com	r_tim_coslet@cup.portal.com	r_tim_coslet@cup.portal.com

>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
do	do	do
nuclear	nuclear	nuclear
site	site	site
'	'	'
s	s	s
cooling	cool	cooling
towers	tower	tower
do	do	do
?	?	?

>	>	>
date	date	date
:	:	:
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
93	93	93
21	21	21
:	:	:
27	27	27
:	:	:
21	21	21
