from	from	from
:	:	:
squish@endor.uucp	squish@endor.uucp	squish@endor.uucp
(	(	(
shishin	shishin	shishin
yamada	yamada	yamada
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atari	atari	atari
2600	2600	2600
processors	processor	processor

organization	organ	organization
:	:	:
aiken	aiken	aiken
computation	comput	computation
lab	lab	lab
,	,	,
harvard	harvard	harvard
university	univers	university

lines	line	line
:	:	:
42	42	42

in	in	in
article	articl	article
<	<	<
93110.125951pca103@psuvm.psu.edu	93110.125951pca103@psuvm.psu.edu	93110.125951pca103@psuvm.psu.edu
>	>	>
<	<	<
pca103@psuvm.psu.edu	pca103@psuvm.psu.edu	pca103@psuvm.psu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
what	what	what
processor	processor	processor
the	the	the
atari	atari	atari
2600	2600	2600
used	use	used
?	?	?

what	what	what
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
is	is	is
th	th	th

>	>	>
e	e	e
pin	pin	pin
-	-	-
outs	out	out
for	for	for
the	the	the
atari	atari	atari
2600	2600	2600
.	.	.
.	.	.
.	.	.
.	.	.

the	the	the
schematics	schemat	schematic
for	for	for
it	it	it
it	it	it
.	.	.
.	.	.
.	.	.

does	doe	doe
anyone	anyon	anyone
have	have	have

>	>	>
any	ani	any
idea	idea	idea
where	where	where
i	i	i
could	could	could
find	find	find
this	this	this
or	or	or
any	ani	any
related	relat	related
information	inform	information
?	?	?

this	this	this
is	is	is
very	veri	very
impor	impor	impor

>	>	>
tant	tant	tant
.	.	.

also	also	also
,	,	,
are	are	are
the	the	the
rom	rom	rom
chips	chip	chip
that	that	that
were	were	were
used	use	used
fo	fo	fo
rthe	rthe	rthe
2600	2600	2600
games	game	game
still	still	still
available	avail	available

>	>	>
,	,	,
or	or	or
were	were	were
they	they	they
propreitary	propreitari	propreitary
?	?	?

please	pleas	please
email	email	email
me	me	me
with	with	with
any	ani	any
responces	responc	responces
,	,	,
as	as	a
this	this	this
is	is	is
very	veri	very

>	>	>
important	import	important
.	.	.
.	.	.

