from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
telephone	telephon	telephone
on	on	on
hook	hook	hook
/	/	/
off	off	off
hok	hok	hok

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aisun3	aisun3	aisun3
.	.	.
ai	ai	ai
.	.	.
uga	uga	uga
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
734953838	734953838	734953838
.aa00506@insane.apana.org.au	.aa00506@insane.apana.org.au	.aa00506@insane.apana.org.au
>	>	>
peter.m@insane.apana.org.au	peter.m@insane.apana.org.au	peter.m@insane.apana.org.au
(	(	(
peter	peter	peter
tryndoch	tryndoch	tryndoch
)	)	)
writes	write	writes
:	:	:

>	>	>
mc	mc	mc
>	>	>
aye	aye	aye
,	,	,
there	there	there
'	'	'
s	s	s
the	the	the
rub	rub	rub
-	-	-
-	-	-
if	if	if
you	you	you
draw	draw	draw
enough	enough	enough
current	current	current
to	to	to
light	light	light
an	an	an
led	led	led
,	,	,
th	th	th

>	>	>
mc	mc	mc
>	>	>
equipment	equip	equipment
at	at	at
the	the	the
phone	phone	phone
company	compani	company
will	will	will
think	think	think
you	you	you
'	'	'
ve	ve	ve
gone	gone	gone
off	off	off
hook	hook	hook
.	.	.

>	>	>
mc	mc	mc
>	>	>
in	in	in
the	the	the
on	on	on
-	-	-
hook	hook	hook
state	state	state
you	you	you
'	'	'
re	re	re
not	not	not
supposed	suppos	supposed
to	to	to
draw	draw	draw
current	current	current
.	.	.

>	>	>

>	>	>
ok	ok	ok
lets	let	let
have	have	have
some	some	some
calculation	calcul	calculation
here	here	here
:	:	:
going	go	going
by	by	by
australian	australian	australian
standards	standard	standard
,	,	,
which	which	which
i	i	i

>	>	>
presume	presum	presume
might	might	might
be	be	be
similar	similar	similar
to	to	to
other	other	other
countries	countri	country
(	(	(
if	if	if
not	not	not
,	,	,
lets	let	let
have	have	have
some	some	some

>	>	>
input	input	input
)	)	)
a	a	a
phone	phone	phone
uses	use	us
600ohm	600ohm	600ohm
to	to	to
loop	loop	loop
a	a	a
48v	48v	48v
line	line	line
=	=	=
80ma	80ma	80ma
.	.	.

a	a	a
standard	standard	standard
led	led	led

>	>	>
drains	drain	drain
20ma	20ma	20ma
.	.	.

so	so	so
what	what	what
is	is	is
the	the	the
actual	actual	actual
loop	loop	loop
current	current	current
required	requir	required
for	for	for
an	an	an
"	"	"
off	off	off
hook	hook	hook
"	"	"

>	>	>
indication	indic	indication
,	,	,
do	do	do
you	you	you
know	know	know
?	?	?

up	up	up
to	to	to
60	60	60
microamperes	microamper	microamperes
=	=	=
on	on	on
hook	hook	hook

over	over	over
something	someth	something
like	like	like
10	10	10
ma	ma	ma
=	=	=
off	off	off
hook	hook	hook

in	in	in
between	between	between
=	=	=
defective	defect	defective
line	line	line
,	,	,
and	and	and
the	the	the
phone	phone	phone
company	compani	company
comes	come	come
looking	look	looking

for	for	for
leaky	leaki	leaky
insulation	insul	insulation
.	.	.

-	-	-
-	-	-

:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
,	,	,
associate	associ	associate
research	research	research
scientist	scientist	scientist
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
<	<	<
>	>	>
<	<	<
