from	from	from
:	:	:
vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca
(	(	(
david	david	david
vanderbyl	vanderbyl	vanderbyl
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hv	hv	hv
diodes	diod	diode

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chip	chip	chip

reply	repli	reply
-	-	-
to	to	to
:	:	:
vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca
(	(	(
david	david	david
vanderbyl	vanderbyl	vanderbyl
)	)	)

organization	organ	organization
:	:	:
mpr	mpr	mpr
teltech	teltech	teltech
ltd	ltd	ltd
.	.	.

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1pohuq	1pohuq	1pohuq
$	$	$
4sq@grouper.mkt.csd.harris.com	4sq@grouper.mkt.csd.harris.com	4sq@grouper.mkt.csd.harris.com
>	>	>
,	,	,
wdh@grouper.mkt.csd.harris.com	wdh@grouper.mkt.csd.harris.com	wdh@grouper.mkt.csd.harris.com
(	(	(
w	w	w
.	.	.

david	david	david
higgins	higgin	higgins
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
i	i	i
believe	believ	believe
the	the	the
only	onli	only
thing	thing	thing
that	that	that
needs	need	need
correction	correct	correction
,	,	,
mr. vanderbyl	mr. vanderbyl	mr. vanderbyl
,	,	,
is	is	is
your	your	your

|	|	|
>	>	>
attitude	attitud	attitude
.	.	.

nope	nope	nope
,	,	,
mr. myers	mr. myer	mr. myers
has	has	ha
found	found	found
the	the	the
bad	bad	bad
mistake	mistak	mistake
and	and	and
posted	post	posted
a	a	a
correction	correct	correction
,	,	,
thank	thank	thank
god	god	god
.	.	.

|	|	|
>	>	>
acting	act	acting
the	the	the
child	child	child
won	won	won
'	'	'
t	t	t
gain	gain	gain
you	you	you
any	ani	any
favors	favor	favor
or	or	or
make	make	make
a	a	a

who	who	who
'	'	'
s	s	s
acting	act	acting
?	?	?

|	|	|
>	>	>
positive	posit	positive
impression	impress	impression
with	with	with
anybody	anybodi	anybody
.	.	.

ghod	ghod	ghod
knows	know	know
you	you	you
'	'	'
ve	ve	ve
make	make	make
an	an	an
impression	impress	impression

|	|	|
>	>	>
on	on	on
me	me	me
;	;	;
just	just	just
not	not	not
a	a	a
positive	posit	positive
one	one	one
.	.	.

oh	oh	oh
no	no	no
,	,	,
i	i	i
haven	haven	haven
'	'	'
t	t	t
impressed	impress	impressed
mr. higgins	mr. higgin	mr. higgins
.	.	.
