from	from	from
:	:	:
hanavin@huey.udel.edu	hanavin@huey.udel.edu	hanavin@huey.udel.edu
(	(	(
chuck	chuck	chuck
hanavin	hanavin	hanavin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
heathkit	heathkit	heathkit
/	/	/
zenith	zenith	zenith

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
huey	huey	huey
.	.	.
udel	udel	udel
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
delaware	delawar	delaware
,	,	,
newark	newark	newark

lines	line	line
:	:	:
7	7	7

in	in	in
article	articl	article
<	<	<
c52egz.27t3@austin.ibm.com	c52egz.27t3@austin.ibm.com	c52egz.27t3@austin.ibm.com
>	>	>
$	$	$
login@austin.ibm.com	login@austin.ibm.com	login@austin.ibm.com
writes	write	writes
:	:	:

>	>	>

>	>	>
does	doe	doe
anyone	anyon	anyone
out	out	out
there	there	there
have	have	have
the	the	the
toll	toll	toll
-	-	-
free	free	free
(	(	(
catalog	catalog	catalog
request	request	request
and	and	and
order	order	order
line	line	line
)	)	)
for	for	for

>	>	>
heathkit	heathkit	heathkit
/	/	/
zenith	zenith	zenith
?	?	?

please	pleas	please
post	post	post
the	the	the
number	number	number
if	if	if
you	you	you
'	'	'
ve	ve	ve
got	got	got
it	it	it
!	!	!

thanks	thank	thanks
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
1-800-253-0570	1-800-253-0570	1-800-253-0570
