from	from	from
:	:	:
jml@norman.vi.ri.cmu.edu	jml@norman.vi.ri.cmu.edu	jml@norman.vi.ri.cmu.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
radar	radar	radar
jammers	jammer	jammer
and	and	and
stealth	stealth	stealth
cars	car	car

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
westend	westend	westend
.	.	.
vi	vi	vi
.	.	.
ri	ri	ri
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
jml@visus.com	jml@visus.com	jml@visus.com

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
6	6	6

eric	eric	eric
h	h	h
.	.	.

taylor	taylor	taylor
writes	write	writes

>	>	>
.	.	.
.	.	.
.	.	.

if	if	if
you	you	you
are	are	are
determined	determin	determined

>	>	>
to	to	to
go	go	go
faster	faster	faster
,	,	,
get	get	get
an	an	an
airplane	airplan	airplane
.	.	.

they	they	they
dont	dont	dont
have	have	have
speed	speed	speed
limits	limit	limit
.	.	.

just	just	just
don	don	don
'	'	'
t	t	t
make	make	make
a	a	a
habit	habit	habit
of	of	of
buzzing	buzz	buzzing
your	your	your
local	local	local
airport	airport	airport
at	at	at
>	>	>
200	200	200
knots	knot	knot

(	(	(
250	250	250
knots	knot	knot
if	if	if
you	you	you
'	'	'
re	re	re
flying	fli	flying
a	a	a
jet	jet	jet
)	)	)
.	.	.

:	:	:
-	-	-
)	)	)
