from	from	from
:	:	:
zklf0b@wwnv28.hou.amoco.com	zklf0b@wwnv28.hou.amoco.com	zklf0b@wwnv28.hou.amoco.com
(	(	(
fergason	fergason	fergason
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
to	to	to
do	do	do
with	with	with
old	old	old
256k	256k	256k
simms	simm	simms
?	?	?

organization	organ	organization
:	:	:
amoco	amoco	amoco
production	product	production

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
1ql7ug	1ql7ug	1ql7ug
$	$	$
i50@sunb.ocs.mq.edu.au	i50@sunb.ocs.mq.edu.au	i50@sunb.ocs.mq.edu.au
>	>	>
johnh@macadam.mpce.mq.edu.au	johnh@macadam.mpce.mq.edu.au	johnh@macadam.mpce.mq.edu.au
(	(	(
john	john	john
haddy	haddi	haddy
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
120466@netnews.upenn.edu	120466@netnews.upenn.edu	120466@netnews.upenn.edu
>	>	>
,	,	,
jhaines@eniac.seas.upenn.edu	jhaines@eniac.seas.upenn.edu	jhaines@eniac.seas.upenn.edu
(	(	(
jason	jason	jason
haines	hain	haines
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
i	i	i
was	was	wa
wondering	wonder	wondering
if	if	if
people	peopl	people
had	had	had
any	ani	any
good	good	good
uses	use	us
for	for	for
old	old	old

>	>	>
|	|	|
>	>	>
256k	256k	256k
simms	simm	simms
.	.	.
i	i	i
have	have	have
a	a	a
bunch	bunch	bunch
of	of	of
them	them	them
for	for	for
the	the	the
apple	appl	apple
mac	mac	mac

>	>	>
|	|	|
>	>	>
and	and	and
i	i	i
know	know	know
lots	lot	lot
of	of	of
other	other	other
people	peopl	people
do	do	do
to	to	to
.	.	.

i	i	i
have	have	have
tried	tri	tried
to	to	to

>	>	>
|	|	|
>	>	>
sell	sell	sell
them	them	them
but	but	but
have	have	have
gotten	gotten	gotten
no	no	no
interest	interest	interest
.	.	.

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
so	so	so
,	,	,
if	if	if
you	you	you
have	have	have
an	an	an
inovative	inov	inovative
use	use	use
(	(	(
or	or	or
want	want	want
to	to	to
buy	buy	buy

>	>	>
|	|	|
>	>	>
some	some	some
simms	simm	simms
8	8	8
-	-	-
)	)	)
)	)	)
,	,	,
i	i	i
would	would	would
be	be	be
very	veri	very
interested	interest	interested
in	in	in
hearing	hear	hearing

>	>	>
|	|	|
>	>	>
about	about	about
it	it	it
.	.	.

>	>	>

>	>	>
the	the	the
most	most	most
practical	practic	practical
use	use	use
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
for	for	for
them	them	them
is	is	is
as	as	a
key	key	key
ring	ring	ring
ornaments	ornament	ornament
:	:	:
-	-	-
)	)	)

>	>	>

>	>	>
johnh	johnh	johnh

i	i	i
used	use	used
a	a	a
bunch	bunch	bunch
as	as	a
weights	weight	weight
,	,	,
when	when	when
building	build	building
a	a	a
model	model	model
airplane	airplan	airplane
.	.	.

hung	hung	hung
them	them	them
on	on	on
the	the	the
stringers	stringer	stringer
,	,	,
across	across	across
the	the	the
stringer	stringer	stringer
,	,	,
or	or	or
whatever	whatev	whatever
.	.	.

worked	work	worked
pretty	pretti	pretty
well	well	well
.	.	.

kelly	kelli	kelly
