from	from	from
:	:	:
sean@dip1.ee.uct.ac.za	sean@dip1.ee.uct.ac.za	sean@dip1.ee.uct.ac.za
(	(	(
sean	sean	sean
borman	borman	borman
)	)	)

subject	subject	subject
:	:	:
info	info	info
wanted	want	wanted
:	:	:
graphics	graphic	graphic
lcd	lcd	lcd
displays	display	display

organization	organ	organization
:	:	:
university	univers	university
of	of	of
cape	cape	cape
town	town	town

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
15	15	15

hi	hi	hi
there	there	there

does	doe	doe
anyone	anyon	anyone
know	know	know
how	how	how
to	to	to
get	get	get
hold	hold	hold
of	of	of
data	data	data
as	as	a
well	well	well
as	as	a
stock	stock	stock
of	of	of
the	the	the
lcd	lcd	lcd
displays	display	display
used	use	used
in	in	in
the	the	the
nintendo	nintendo	nintendo
gameboy	gameboy	gameboy
handheld	handheld	handheld
tv	tv	tv
game	game	game
machines	machin	machine
?	?	?

any	ani	any
information	inform	information
wouold	wouold	wouold
be	be	be
most	most	most
appreciated	appreci	appreciated
.	.	.

please	pleas	please
e	e	e
-	-	-
mail	mail	mail
any	ani	any
replies	repli	reply
to	to	to

arawstorne@eleceng.uct.ac.za	arawstorne@eleceng.uct.ac.za	arawstorne@eleceng.uct.ac.za

thanks	thank	thanks

alex	alex	alex
