from	from	from
:	:	:
babb@sciences.sdsu.edu	babb@sciences.sdsu.edu	babb@sciences.sdsu.edu
(	(	(
j	j	j
.	.	.

babb	babb	babb
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
circuit	circuit	circuit
cellar	cellar	cellar
ink	ink	ink
address	address	address
?	?	?

organization	organ	organization
:	:	:
sdsu	sdsu	sdsu
-	-	-
larc	larc	larc

lines	line	line
:	:	:
14	14	14

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
larc	larc	larc
.	.	.
sdsu	sdsu	sdsu
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qvlmainnhuu@shelley.u.washington.edu	1qvlmainnhuu@shelley.u.washington.edu	1qvlmainnhuu@shelley.u.washington.edu
>	>	>
,	,	,
ptorre@hardy.u.washington.edu	ptorre@hardy.u.washington.edu	ptorre@hardy.u.washington.edu
(	(	(
phil	phil	phil
torre	torr	torre
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
is	is	is
cci	cci	cci
still	still	still
published	publish	published
?	?	?

if	if	if
so	so	so
,	,	,
does	doe	doe
anyone	anyon	anyone
have	have	have
their	their	their
address	address	address
?	?	?

circuit	circuit	circuit
cellar	cellar	cellar
inc	inc	inc
.	.	.

4	4	4
park	park	park
st	st	st
.	.	.
suite	suit	suite
20	20	20
vernon	vernon	vernon
,	,	,
ct	ct	ct
06066	06066	06066

(	(	(
203)875-2751	203)875-2751	203)875-2751

jeff	jeff	jeff
babb	babb	babb
babb@sciences.sdsu.edu	babb@sciences.sdsu.edu	babb@sciences.sdsu.edu
babb@ucssun1.sdsu.edu	babb@ucssun1.sdsu.edu	babb@ucssun1.sdsu.edu
programmer	programm	programmer
,	,	,
sdsu	sdsu	sdsu
-	-	-
larc	larc	larc
