from	from	from
:	:	:
conradie@firga.sun.ac.za	conradie@firga.sun.ac.za	conradie@firga.sun.ac.za
(	(	(
gerrit	gerrit	gerrit
conradie	conradi	conradie
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
arcade	arcad	arcade
style	style	style
buttons	button	button
and	and	and
joysticks	joystick	joystick

organization	organ	organization
:	:	:
university	univers	university
of	of	of
stellenbosch	stellenbosch	stellenbosch
,	,	,
sa	sa	sa

lines	line	line
:	:	:
8	8	8

in	in	in
article	articl	article
<	<	<
1993apr21.024036.7394@lynx.dac.northeastern.edu	1993apr21.024036.7394@lynx.dac.northeastern.edu	1993apr21.024036.7394@lynx.dac.northeastern.edu
>	>	>
dnewman@lynx.dac.northeastern.edu	dnewman@lynx.dac.northeastern.edu	dnewman@lynx.dac.northeastern.edu
(	(	(
david	david	david
f	f	f
.	.	.

newman	newman	newman
)	)	)
writes	write	writes
:	:	:

>	>	>
subject	subject	subject
:	:	:
arcade	arcad	arcade
style	style	style
buttons	button	button
and	and	and
joysticks	joystick	joystick

>	>	>
can	can	can
anyone	anyon	anyone
tell	tell	tell
me	me	me
where	where	where
it	it	it
is	is	is
possible	possibl	possible
to	to	to
purchase	purchas	purchase
controls	control	control
found	found	found

>	>	>
on	on	on
most	most	most
arcade	arcad	arcade
style	style	style
games	game	game
.	.	.

many	mani	many
projects	project	project
i	i	i
am	am	am
working	work	working
on	on	on
would	would	would

what	what	what
about	about	about
the	the	the
common	common	common
joystick	joystick	joystick
found	found	found
in	in	in
all	all	all
computer	comput	computer
shops	shop	shop
?	?	?

-	-	-
gerrit	gerrit	gerrit
