from	from	from
:	:	:
alung@megatest.com	alung@megatest.com	alung@megatest.com
(	(	(
aaron	aaron	aaron
lung	lung	lung
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
to	to	to
do	do	do
with	with	with
old	old	old
256k	256k	256k
simms	simm	simms
?	?	?

organization	organ	organization
:	:	:
megatest	megatest	megatest
corporation	corpor	corporation

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
1993apr15.100452.16793@csx.cciw.ca	1993apr15.100452.16793@csx.cciw.ca	1993apr15.100452.16793@csx.cciw.ca
>	>	>
u009@csx.cciw.ca	u009@csx.cciw.ca	u009@csx.cciw.ca
(	(	(
g	g	g
.	.	.

stewart	stewart	stewart
beal	beal	beal
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
120466@netnews.upenn.edu	120466@netnews.upenn.edu	120466@netnews.upenn.edu
>	>	>
jhaines@eniac.seas.upenn.edu	jhaines@eniac.seas.upenn.edu	jhaines@eniac.seas.upenn.edu
(	(	(
jason	jason	jason
haines	hain	haines
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
was	was	wa
wondering	wonder	wondering
if	if	if
people	peopl	people
had	had	had
any	ani	any
good	good	good
uses	use	us
for	for	for
old	old	old

>	>	>
>	>	>
256k	256k	256k
simms	simm	simms
.	.	.
i	i	i
have	have	have
a	a	a
bunch	bunch	bunch
of	of	of
them	them	them
for	for	for
the	the	the
apple	appl	apple
mac	mac	mac

>	>	>
>	>	>
and	and	and
i	i	i
know	know	know
lots	lot	lot
of	of	of
other	other	other
people	peopl	people
do	do	do
to	to	to
.	.	.

i	i	i
have	have	have
tried	tri	tried
to	to	to

>	>	>
>	>	>
sell	sell	sell
them	them	them
but	but	but
have	have	have
gotten	gotten	gotten
no	no	no
interest	interest	interest
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
so	so	so
,	,	,
if	if	if
you	you	you
have	have	have
an	an	an
inovative	inov	inovative
use	use	use
(	(	(
or	or	or
want	want	want
to	to	to
buy	buy	buy

>	>	>
>	>	>
some	some	some
simms	simm	simms
8	8	8
-	-	-
)	)	)
)	)	)
,	,	,
i	i	i
would	would	would
be	be	be
very	veri	very
interested	interest	interested
in	in	in
hearing	hear	hearing

>	>	>
>	>	>
about	about	about
it	it	it
.	.	.

>	>	>
>	>	>

>	>	>
one	one	one
of	of	of
the	the	the
guys	guy	guy
at	at	at
work	work	work
takes	take	take
20	20	20
of	of	of
them	them	them
,	,	,
uses	use	us
cyano	cyano	cyano
-	-	-
acrylate	acryl	acrylate
glue	glue	glue
to	to	to
make	make	make

>	>	>
five	five	five
four	four	four
-	-	-
wide	wide	wide
"	"	"
panels	panel	panel
"	"	"
then	then	then
constructs	construct	construct
a	a	a
box	box	box
,	,	,
with	with	with
bottom	bottom	bottom
,	,	,
to	to	to
use	use	use
as	as	a
a	a	a

>	>	>
pencil	pencil	pencil
holder	holder	holder
.	.	.

>	>	>

or	or	or
,	,	,
if	if	if
you	you	you
'	'	'
ve	ve	ve
got	got	got
some	some	some
entreprenuerial	entreprenueri	entreprenuerial
(	(	(
sp	sp	sp
?	?	?
)	)	)
spirit	spirit	spirit
,	,	,
get	get	get
a	a	a
cheapy	cheapi	cheapy
clear	clear	clear
plastic	plastic	plastic
box	box	box
,	,	,
mount	mount	mount
the	the	the
simm	simm	simm
inside	insid	inside
,	,	,
and	and	and
sell	sell	sell
it	it	it
as	as	a
a	a	a
'	'	'
pet	pet	pet
simm	simm	simm
'	'	'
!	!	!

i	i	i
'	'	'
m	m	m
sure	sure	sure
there	there	there
are	are	are
*	*	*
plenty	plenti	plenty
*	*	*
of	of	of
suckers	sucker	sucker
out	out	out
there	there	there
who	who	who
would	would	would
go	go	go
for	for	for
it	it	it
!	!	!

aaron	aaron	aaron
