from	from	from
:	:	:
dzenc@hal.gnu.ai.mit.edu	dzenc@hal.gnu.ai.mit.edu	dzenc@hal.gnu.ai.mit.edu
(	(	(
dan	dan	dan
zenchelsky	zenchelski	zenchelsky
)	)	)

subject	subject	subject
:	:	:
videotext	videotext	videotext
/	/	/
teletext	teletext	teletext
descrambler	descrambl	descrambler

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
hal	hal	hal
.	.	.
1psvcg	1psvcg	1psvcg
$	$	$
1auv	1auv	1auv

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
dis	dis	dis

lines	line	line
:	:	:
9	9	9

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hal	hal	hal
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

hi	hi	hi
,	,	,
i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
pc	pc	pc
card	card	card
which	which	which
does	doe	doe
european	european	european
videotext	videotext	videotext
/	/	/
teletext	teletext	teletext
descrambling	descrambl	descrambling
(	(	(
pal	pal	pal
)	)	)
.	.	.

does	doe	doe
anyone	anyon	anyone
in	in	in
the	the	the
us	us	u
sell	sell	sell
such	such	such
a	a	a
card	card	card
?	?	?

i	i	i
once	onc	once
saw	saw	saw
an	an	an
article	articl	article
about	about	about
a	a	a
card	card	card
with	with	with
the	the	the
same	same	same
functionallity	functional	functionallity
in	in	in
a	a	a
european	european	european
elektor	elektor	elektor
magazine	magazin	magazine
,	,	,
but	but	but
i	i	i
wasn	wasn	wasn
'	'	'
t	t	t
able	abl	able
to	to	to
track	track	track
it	it	it
down	down	down
.	.	.

thanx	thanx	thanx
in	in	in
advance	advanc	advance
,	,	,
dan	dan	dan
