from	from	from
:	:	:
jimc@tau-ceti.isc-br.com	jimc@tau-ceti.isc-br.com	jimc@tau-ceti.isc-br.com
(	(	(
jim	jim	jim
cathey	cathey	cathey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
few	few	few
video	video	video
questions	question	question

organization	organ	organization
:	:	:
olivetti	olivetti	olivetti
north	north	north
america	america	america
,	,	,
spokane	spokan	spokane
,	,	,
wa	wa	wa

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
7480224@hpfcso.fc.hp.com	7480224@hpfcso.fc.hp.com	7480224@hpfcso.fc.hp.com
>	>	>
myers@hpfcso.fc.hp.com	myers@hpfcso.fc.hp.com	myers@hpfcso.fc.hp.com
(	(	(
bob	bob	bob
myers	myer	myers
)	)	)
writes	write	writes
:	:	:

>	>	>
situation	situat	situation
sometimes	sometim	sometimes
called	call	called
"	"	"
block	block	block
"	"	"
sync	sync	sync
)	)	)
.	.	.

you	you	you
can	can	can
generate	generat	generate
such	such	such
a	a	a
combined	combin	combined

>	>	>
(	(	(
or	or	or
"	"	"
composite	composit	composite
"	"	"
)	)	)
sync	sync	sync
in	in	in
two	two	two
simple	simpl	simple
ways	way	way
-	-	-
or	or	or
the	the	the
h	h	h
.	.	.

and	and	and
v	v	v
.	.	.

syncs	sync	syncs
together	togeth	together
,	,	,
>	>	>
which	which	which
gives	give	give
you	you	you
the	the	the
non	non	non
-	-	-
serrated	serrat	serrated
"	"	"
block	block	block
"	"	"
sync	sync	sync
,	,	,
or	or	or
exor	exor	exor
them	them	them
,	,	,
which	which	which
makes	make	make

>	>	>
serrations	serrat	serration
.	.	.

(	(	(
try	tri	try
it	it	it
!	!	!
)	)	)
actually	actual	actually
,	,	,
the	the	the
exor	exor	exor
doesn	doesn	doesn
'	'	'
t	t	t
really	realli	really
do	do	do
kosher	kosher	kosher
serrated	serrat	serrated

>	>	>
sync	sync	sync
,	,	,
since	sinc	since
it	it	it
puts	put	put
the	the	the
rising	rise	rising
(	(	(
and	and	and
falling	fall	falling
,	,	,
for	for	for
that	that	that
matter	matter	matter
)	)	)
edge	edg	edge
