from	from	from
:	:	:
thompson@cactus.org	thompson@cactus.org	thompson@cactus.org
(	(	(
charles	charl	charles
thompson	thompson	thompson
)	)	)

subject	subject	subject
:	:	:
how	how	how
does	doe	doe
"	"	"
differential	differenti	differential
mode	mode	mode
"	"	"
gps	gps	gps
work	work	work
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
capital	capit	capital
area	area	area
central	central	central
texas	texa	texas
unix	unix	unix
society	societi	society
,	,	,
austin	austin	austin
,	,	,
tx	tx	tx

lines	line	line
:	:	:
15	15	15

i	i	i
understand	understand	understand
that	that	that
the	the	the
new	new	new
gps	gps	gps
boxes	box	box
now	now	now
have	have	have
an	an	an
option	option	option
known	known	known
as	as	a
"	"	"
differential	differenti	differential
ready	readi	ready
"	"	"
.	.	.

apparently	appar	apparently
land	land	land
-	-	-
based	base	based
beacons	beacon	beacon
tranmit	tranmit	tranmit
gps	gps	gps
correction	correct	correction
information	inform	information
to	to	to
your	your	your
gps	gps	gps
receiver	receiv	receiver
(	(	(
with	with	with
differential	differenti	differential
option	option	option
installed	instal	installed
)	)	)
.	.	.

how	how	how
does	doe	doe
this	this	this
system	system	system
work	work	work
?	?	?

what	what	what
frequency	frequenc	frequency
is	is	is
used	use	used
for	for	for
the	the	the
land	land	land
-	-	-
based	base	based
beacons	beacon	beacon
?	?	?

thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
charlie	charli	charlie
thompson	thompson	thompson

.	.	.
