from	from	from
:	:	:
ddr@flux.isr.alaska.edu	ddr@flux.isr.alaska.edu	ddr@flux.isr.alaska.edu
(	(	(
donald	donald	donald
d	d	d
rice	rice	rice
)	)	)

subject	subject	subject
:	:	:
heavy	heavi	heavy
-	-	-
duty	duti	duty
antenna	antenna	antenna
simulation	simul	simulation
software	softwar	software

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
flux	flux	flux
.	.	.
isr	isr	isr
.	.	.
alaska	alaska	alaska
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
geophysical	geophys	geophysical
institute	institut	institute
,	,	,
fairbanks	fairbank	fairbanks
,	,	,
ak	ak	ak

lines	line	line
:	:	:
21	21	21

i	i	i
would	would	would
be	be	be
interested	interest	interested
in	in	in
hearing	hear	hearing
from	from	from
anyone	anyon	anyone
who	who	who
knows	know	know
of	of	of
good	good	good
software	softwar	software
for	for	for
antenna	antenna	antenna
simulation	simul	simulation
,	,	,
particularly	particular	particularly
in	in	in
source	sourc	source
form	form	form
suitable	suitabl	suitable
for	for	for
unix	unix	unix
workstations	workstat	workstation

(	(	(
though	though	though
good	good	good
pc	pc	pc
software	softwar	software
would	would	would
also	also	also
be	be	be
of	of	of
interest	interest	interest
)	)	)
.	.	.

i	i	i
'	'	'
m	m	m
aware	awar	aware
of	of	of
the	the	the
numerous	numer	numerous
mininec	mininec	mininec
mutations	mutat	mutation
,	,	,
and	and	and
have	have	have
been	been	been
using	use	using
mn	mn	mn
for	for	for
some	some	some
time	time	time
now	now	now
.	.	.

i	i	i
'	'	'
m	m	m
primarily	primarili	primarily
interested	interest	interested
in	in	in
hf	hf	hf
,	,	,
vhf	vhf	vhf
,	,	,
and	and	and
low	low	low
uhf	uhf	uhf
(	(	(
<	<	<
500	500	500
mhz	mhz	mhz
)	)	)
designs	design	design
,	,	,
mostly	most	mostly
wire	wire	wire
antennas	antenna	antenna
,	,	,
but	but	but
for	for	for
thick	thick	thick
wires	wire	wire
and	and	and
mesh	mesh	mesh
surfaces	surfac	surface
as	as	a
well	well	well
as	as	a
for	for	for
your	your	your
basic	basic	basic
thin	thin	thin
wire	wire	wire
assumption	assumpt	assumption
.	.	.

is	is	is
anything	anyth	anything
interesting	interest	interesting
happening	happen	happening
with	with	with
nec	nec	nec
itself	itself	itself
?	?	?

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
a	a	a
version	version	version
that	that	that
was	was	wa
mutilated	mutil	mutilated
to	to	to
run	run	run
(	(	(
sort	sort	sort
of	of	of
)	)	)
under	under	under
microsoft	microsoft	microsoft
fortran	fortran	fortran
,	,	,
but	but	but
i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
how	how	how
many	mani	many
"	"	"
new	new	new
and	and	and
improved	improv	improved
"	"	"
versions	version	version
of	of	of
the	the	the
code	code	code
might	might	might
be	be	be
out	out	out
there	there	there
somewhere	somewher	somewhere
.	.	.

i	i	i
'	'	'
d	d	d
also	also	also
be	be	be
interested	interest	interested
in	in	in
non	non	non
-	-	-
nec	nec	nec
derivatives	deriv	derivative
.	.	.

the	the	the
ones	one	one
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
have	have	have
been	been	been
aimed	aim	aimed
at	at	at
microwave	microwav	microwave
applications	applic	application
,	,	,
but	but	but
if	if	if
there	there	there
is	is	is
something	someth	something
out	out	out
there	there	there
useful	use	useful
at	at	at
the	the	the
lower	lower	lower
frequencies	frequenc	frequency
,	,	,
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
know	know	know
about	about	about
it	it	it
.	.	.

thanks	thank	thanks
,	,	,
-	-	-
-	-	-
don	don	don
rice	rice	rice
e	e	e
-	-	-
mail	mail	mail
:	:	:
ddr@flux.isr.alaska.edu	ddr@flux.isr.alaska.edu	ddr@flux.isr.alaska.edu
(	(	(
internet	internet	internet
)	)	)
geophysical	geophys	geophysical
institute	institut	institute
fnddr	fnddr	fnddr
@	@	@
alaska	alaska	alaska
(	(	(
bitnet	bitnet	bitnet
)	)	)
university	univers	university
of	of	of
alaska	alaska	alaska
flux	flux	flux
:	:	:
:	:	:
ddr	ddr	ddr
(	(	(
span	span	span
)	)	)
fairbanks	fairbank	fairbanks
,	,	,
ak	ak	ak
99775	99775	99775
phone	phone	phone
:	:	:
(	(	(
907) 474-7569	907) 474-7569	907) 474-7569
loran	loran	loran
:	:	:
64	64	64
.	.	.
86n	86n	86n
212	212	212
.	.	.
16e	16e	16e
