from	from	from
:	:	:
peter.m@insane.apana.org.au	peter.m@insane.apana.org.au	peter.m@insane.apana.org.au
(	(	(
peter	peter	peter
tryndoch	tryndoch	tryndoch
)	)	)

subject	subject	subject
:	:	:
swr	swr	swr
meter	meter	meter
for	for	for
cb	cb	cb
radios	radio	radio

lines	line	line
:	:	:
28	28	28

allthe	allth	allthe
devil	devil	devil
reincarnateswr	reincarnateswr	reincarnateswr
meter	meter	meter
for	for	for
cb	cb	cb
radios	radio	radio

td	td	td
>	>	>
from	from	from
:	:	:
ssave@ole.cdac.com	ssave@ole.cdac.com	ssave@ole.cdac.com
(	(	(
the	the	the
devil	devil	devil
reincarnate	reincarn	reincarnate
)	)	)
td	td	td
>	>	>
organization	organ	organization
:	:	:
cdac	cdac	cdac
,	,	,
wa	wa	wa
td	td	td
>	>	>
what	what	what
td	td	td
>	>	>
is	is	is
a	a	a
good	good	good
choice	choic	choice
for	for	for
a	a	a
cb	cb	cb
?	?	?

1	1	1
/	/	/
4	4	4
or	or	or
1	1	1
/	/	/
8	8	8
wave	wave	wave
?	?	?

td	td	td
>	>	>
i	i	i
read	read	read
the	the	the
installation	instal	installation
instructions	instruct	instruction
on	on	on
a	a	a
1	1	1
/	/	/
4	4	4
wave	wave	wave
antenna	antenna	antenna
,	,	,
td	td	td
>	>	>
and	and	and
they	they	they
suggested	suggest	suggested
that	that	that
i	i	i
use	use	use
an	an	an
swr	swr	swr
to	to	to
tune	tune	tune
it	it	it
at	at	at
channel	channel	channel
12	12	12
td	td	td
>	>	>
and	and	and
channel	channel	channel
32	32	32
for	for	for
a	a	a
minimum	minimum	minimum
reading	read	reading
.	.	.

question	question	question
is	is	is
,	,	,
why	whi	why
channel	channel	channel
td	td	td
>	>	>
12	12	12
and	and	and
32	32	32
?	?	?

the	the	the
best	best	best
antenna	antenna	antenna
is	is	is
one	one	one
that	that	that
will	will	will
let	let	let
out	out	out
the	the	the
most	most	most
wave	wave	wave
(	(	(
probably	probabl	probably
not	not	not
the	the	the
best	best	best
explanation	explan	explanation
,	,	,
but	but	but
the	the	the
rest	rest	rest
makes	make	make
sense	sens	sense
)	)	)
a	a	a
one	one	one
wave	wave	wave
will	will	will
cancell	cancel	cancell
itself	itself	itself
out	out	out
(	(	(
btw	btw	btw
no	no	no
such	such	such
beastie	beasti	beastie
)	)	)
.	.	.

the	the	the
best	best	best
is	is	is
a	a	a
1	1	1
/	/	/
2	2	2
wave	wave	wave
antenna	antenna	antenna
,	,	,
followed	follow	followed
by	by	by
1	1	1
/	/	/
4	4	4
,	,	,
then	then	then
1	1	1
/	/	/
8	8	8
etc	etc	etc
.	.	.

as	as	a
for	for	for
swring	swring	swring
in	in	in
,	,	,
what	what	what
you	you	you
actually	actual	actually
do	do	do
is	is	is
trim	trim	trim
the	the	the
antenna	antenna	antenna
to	to	to
the	the	the
correct	correct	correct
length	length	length
for	for	for
the	the	the
specific	specif	specific
wavelength	wavelength	wavelength
you	you	you
will	will	will
be	be	be
transmitting	transmit	transmitting
on	on	on
.	.	.

since	sinc	since
the	the	the
wavelength	wavelength	wavelength
varies	vari	varies
with	with	with
the	the	the
channel	channel	channel
you	you	you
use	use	use
,	,	,
then	then	then
it	it	it
'	'	'
s	s	s
recommended	recommend	recommended
to	to	to
swr	swr	swr
in	in	in
using	use	using
the	the	the
middle	middl	middle
channel	channel	channel
of	of	of
those	those	those
you	you	you
are	are	are
going	go	going
to	to	to
use	use	use
.	.	.

anyway	anyway	anyway
in	in	in
the	the	the
beginning	begin	beginning
of	of	of
cb	cb	cb
'	'	'
s	s	s
,	,	,
all	all	all
new	new	new
antennas	antenna	antenna
had	had	had
to	to	to
be	be	be
swr	swr	swr
'	'	'
ed	ed	ed
in	in	in
,	,	,
nowdays	nowday	nowdays
manufactures	manufactur	manufacture
trim	trim	trim
the	the	the
antennas	antenna	antenna
almost	almost	almost
spot	spot	spot
on	on	on
,	,	,
so	so	so
that	that	that
there	there	there
'	'	'
s	s	s
not	not	not
much	much	much
point	point	point
in	in	in
swring	swring	swring
.	.	.

then	then	then
again	again	again
you	you	you
may	may	may
be	be	be
a	a	a
fanatic	fanat	fanatic
and	and	and
whish	whish	whish
to	to	to
do	do	do
it	it	it
anyway	anyway	anyway
.	.	.

cheers	cheer	cheer
peter	peter	peter
t	t	t
.	.	.
