from	from	from
:	:	:
system@garlic.sbs.com	system@garlic.sbs.com	system@garlic.sbs.com
(	(	(
anthony	anthoni	anthony
s	s	s
.	.	.

pelliccio	pelliccio	pelliccio
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
beginner	beginn	beginner
'	'	'
s	s	s
rf	rf	rf
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
antone	anton	antone
'	'	'
s	s	s
italian	italian	italian
kitchen	kitchen	kitchen
and	and	and
excellence	excel	excellence
in	in	in
operating	oper	operating
network	network	network

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
rusnews	rusnew	rusnews
v1	v1	v1
.	.	.
02	02	02

lines	line	line
:	:	:
27	27	27

klink@cbnewsl.cb.att.com	klink@cbnewsl.cb.att.com	klink@cbnewsl.cb.att.com
(	(	(
steven	steven	steven
.	.	.
r	r	r
.	.	.
klinkner	klinkner	klinkner
)	)	)
writes	write	writes
:	:	:

>	>	>
can	can	can
anybody	anybodi	anybody
recommend	recommend	recommend
a	a	a
good	good	good
,	,	,
application	applic	application
-	-	-
oriented	orient	oriented
beginner	beginn	beginner
'	'	'
s	s	s
reference	refer	reference

>	>	>
to	to	to
rf	rf	rf
circuits	circuit	circuit
?	?	?

>	>	>

>	>	>
i	i	i
am	am	am
pretty	pretti	pretty
good	good	good
on	on	on
theory	theori	theory
&	&	&
know	know	know
what	what	what
different	differ	different
types	type	type
of	of	of
modulation	modul	modulation
mean	mean	mean
,	,	,

>	>	>
but	but	but
don	don	don
'	'	'
t	t	t
have	have	have
a	a	a
lot	lot	lot
of	of	of
practical	practic	practical
experience	experi	experience
.	.	.

a	a	a
book	book	book
detailing	detail	detailing
working	work	working

>	>	>
circuits	circuit	circuit
of	of	of
different	differ	different
types	type	type
(	(	(
modulation	modul	modulation
,	,	,
power	power	power
,	,	,
frequency	frequenc	frequency
,	,	,
what	what	what
is	is	is
legal	legal	legal
,	,	,
>	>	>
what	what	what
is	is	is
not	not	not
,	,	,
et	et	et
cetera	cetera	cetera
)	)	)
,	,	,
would	would	would
be	be	be
very	veri	very
helpful	help	helpful
.	.	.
