from	from	from
:	:	:
timd@fenian.dell.com	timd@fenian.dell.com	timd@fenian.dell.com
(	(	(
tim	tim	tim
deagan	deagan	deagan
)	)	)

subject	subject	subject
:	:	:
homebuilt	homebuilt	homebuilt
pal	pal	pal
(	(	(
epld	epld	epld
)	)	)
programer	program	programer
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fenian	fenian	fenian
.	.	.
dell	dell	dell
.	.	.
com	com	com

reply	repli	reply
-	-	-
to	to	to
:	:	:
timd@fenian.dell.com	timd@fenian.dell.com	timd@fenian.dell.com

organization	organ	organization
:	:	:
slamdanz	slamdanz	slamdanz
cybrnetx	cybrnetx	cybrnetx

lines	line	line
:	:	:
13	13	13

anyone	anyon	anyone
know	know	know
a	a	a
reasonable	reason	reasonable
circuit	circuit	circuit
for	for	for
programming	program	programming
pals	pal	pal
?	?	?

i	i	i
am	am	am
interested	interest	interested
in	in	in
programming	program	programming
a	a	a
wide	wide	wide
range	rang	range
of	of	of
eplds	epld	eplds
but	but	but
would	would	would
be	be	be
happy	happi	happy
with	with	with
something	someth	something
that	that	that
could	could	could
handle	handl	handle
a	a	a
22v10	22v10	22v10
or	or	or
thereabouts	thereabout	thereabouts
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
-	-	-
-	-	-
tim	tim	tim

-	-	-
-	-	-
-	-	-

{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
{	{	{
timd@fenian.dell.com	timd@fenian.dell.com	timd@fenian.dell.com
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}
}	}	}

rev	rev	rev
.	.	.

tim	tim	tim
deagan	deagan	deagan
-	-	-
official	offici	official
obnoxious	obnoxi	obnoxious
poster	poster	poster
no	no	no
one	one	one
but	but	but
me	me	me
is	is	is
responsible	respons	responsible
for	for	for
anything	anyth	anything
i	i	i
write	write	write
,	,	,
believe	believ	believe
in	in	in
or	or	or
preach	preach	preach

*	*	*
"	"	"
it	it	it
is	is	is
difficult	difficult	difficult
to	to	to
free	free	free
fools	fool	fool
from	from	from
chains	chain	chain
they	they	they
revere	rever	revere
.	.	.
"	"	"
-	-	-
voltaire	voltair	voltaire
*	*	*
